1236,246758.66999999998,
1239,182801.34,
1242,179902.66999999998,
1245,246129.34000000003,
1248,181682.66999999998,
1251,181236.0,
1254,247484.0,
1257,182824.0,
1260,177325.34,
1263,248076.0,
1266,182598.66999999998,
1269,178508.0,
1272,244890.65999999997,
1275,181056.0,
1278,248301.33000000002,
1281,183376.0,
1284,184044.0,
1287,193270.66999999998,
1290,231718.65999999997,
1293,197880.0,
1296,193112.0,
1299,215992.0,
1302,221402.65999999997,
1305,206678.66,
1308,223878.67,
1311,197294.66,
1314,196796.0,
1317,246857.34000000003,
1320,181590.66,
1323,182953.33000000002,
1326,249493.33000000002,
1329,185598.66,
1332,246793.33,
1335,184773.33000000002,
1338,202965.33000000002,
1341,218884.0,
1344,232433.34000000003,
1347,204017.33000000002,
1350,183349.33000000002,
1353,245262.65999999997,
1356,184898.66999999998,
1359,184398.66999999998,
1362,243182.65999999997,
1365,213322.65999999997,
1368,212984.0,
1371,237418.65999999997,
1374,198600.0,
1377,243118.65999999997,
1380,185250.66,
1383,177170.66999999998,
1386,246966.65999999997,
1389,210940.0,
1392,218944.0,
1395,243834.67,
1398,191173.34,
1401,246748.0,
1404,184966.66999999998,
1407,246817.34000000003,
1410,202013.33,
1413,218457.34000000003,
1416,196044.0,
1419,244264.0,
1422,179132.0,
1425,243816.0,
1428,214934.66999999998,
1431,217334.67,
1434,251016.0,
1437,184938.66,
1440,244036.0,
1443,189962.66999999998,
1446,240882.67,
1449,235258.67,
1452,202308.0,
1455,247130.67,
1458,186440.0,
1461,246549.33000000002,
1464,223824.0,
1467,210801.34000000003,
1470,245184.0,
1473,187330.67,
1476,209980.0,
1479,225360.0,
1482,246794.66999999998,
1485,186328.0,
1488,244565.33,
1491,216980.0,
1494,217192.0,
1497,246272.0,
1500,185137.33000000002,
1503,247297.34000000003,
1506,240037.33,
1509,194117.33,
1512,244478.66999999998,
1515,199784.0,
1518,232746.67,
1521,248173.34000000003,
1524,186688.0,
1527,243817.33000000002,
1530,232046.65999999997,
1533,203692.0,
1536,246153.33,
1539,196545.33,
1542,241012.0,
1545,246000.0,
1548,186746.66999999998,
1551,244092.0,
1554,247076.0,
1557,190286.65999999997,
1560,246254.65999999997,
1563,219538.67,
1566,219326.67,
1569,243177.33,
1572,190534.66999999998,
1575,245706.66999999998,
1578,246574.65999999997,
1581,187106.67,
1584,247250.65999999997,
1587,250458.65999999997,
1590,185642.66999999998,
1593,247320.0,
1596,242037.33000000002,
1599,194717.33000000002,
1602,243260.0,
1605,230280.0,
1608,205798.67,
1611,244486.66999999998,
1614,217912.0,
1617,220669.33,
1620,244313.33000000002,
1623,205745.33000000002,
1626,226832.0,
1629,245529.33,
1632,200014.65999999997,
1635,234506.65999999997,
1638,243728.0,
1641,248822.65999999997,
1644,219597.33000000002,
1647,213430.66999999998,
1650,244780.0,
1653,219605.33000000002,
1656,215922.66999999998,
1659,245414.67,
1662,223793.34000000003,
1665,213665.33,
1668,243357.33000000002,
1671,233328.0,
1674,202709.33,
1677,246050.67,
1680,236993.33,
1683,200286.66999999998,
1686,242461.33000000002,
1689,245630.66999999998,
1692,191124.0,
1695,247110.67,
1698,251952.0,
1701,184865.33,
1704,244168.0,
1707,250398.65999999997,
1710,249668.0,
1713,220393.33000000002,
1716,215404.0,
1719,243576.0,
1722,237461.33,
1725,198828.0,
1728,240292.0,
1731,250865.33,
1734,187197.33000000002,
1737,244037.33000000002,
1740,250832.0,
1743,186017.33,
1746,249353.33000000002,
1749,242536.0,
1752,196805.34000000003,
1755,240625.33,
1758,243560.0,
1761,250022.67,
1764,252610.65999999997,
1767,190001.34000000003,
1770,245658.66999999998,
1773,199090.66999999998,
1776,213950.65999999997,
1779,182097.33000000002,
1782,224873.33,
1785,194437.34000000003,
1788,164854.66,
1791,184836.0,
1794,203692.0,
1797,202001.33,
1800,94138.66,
