930,170301.33000000002,
933,205437.33000000002,
936,210201.33000000002,
939,198626.66,
942,205224.0,
945,189132.0,
948,217713.33000000002,
951,197966.66,
954,166525.34,
957,254598.67,
960,167272.0,
963,182886.66,
966,212950.67,
969,200377.33000000002,
972,211589.33000000002,
975,215360.0,
978,165932.0,
981,189560.0,
984,235576.0,
987,185594.66,
990,219245.33000000002,
993,185885.33000000002,
996,237877.33000000002,
999,189484.0,
1002,175396.0,
1005,219112.0,
1008,199812.0,
1011,224753.33,
1014,202480.0,
1017,227617.33000000002,
1020,201061.33000000002,
1023,173877.33000000002,
1026,251806.65999999997,
1029,177104.0,
1032,219166.66999999998,
1035,199878.66999999998,
1038,237734.66999999998,
1041,191606.66999999998,
1044,177224.0,
1047,248510.66999999998,
1050,195660.0,
1053,221185.34,
1056,178124.0,
1059,195736.0,
1062,227838.66999999998,
1065,213121.33000000002,
1068,207532.0,
1071,174717.33000000002,
1074,223342.66999999998,
1077,200276.0,
1080,246288.0,
1083,177370.66999999998,
1086,207026.66999999998,
1089,214400.0,
1092,224862.66,
1095,192772.0,
1098,186577.33000000002,
1101,235350.66999999998,
1104,213673.33000000002,
1107,210132.0,
1110,176968.0,
1113,226576.0,
1116,188272.0,
1119,255504.0,
1122,173404.0,
1125,222364.0,
1128,197620.0,
1131,189100.0,
1134,174444.0,
1137,234836.0,
1140,178508.0,
1143,221074.66,
1146,176394.66999999998,
1149,199080.0,
1152,194144.0,
1155,169493.34,
1158,172888.0,
1161,184025.33000000002,
1164,238084.0,
1167,179673.33000000002,
1170,239674.66999999998,
1173,184488.0,
1176,212280.0,
1179,182168.0,
1182,213818.66,
1185,190466.66999999998,
1188,182202.66,
1191,231421.33000000002,
1194,183790.66,
1197,182648.0,
1200,245492.0,
1203,182073.33000000002,
1206,246853.34000000003,
1209,182336.0,
1212,181326.66999999998,
1215,179638.66,
1218,243048.0,
1221,180314.66999999998,
1224,177653.33000000002,
1227,242972.0,
1230,191045.33000000002,
1233,178960.0,
1236,233526.66999999998,
1239,194064.0,
1242,180017.33000000002,
1245,245720.0,
1248,186228.0,
1251,180974.66999999998,
1254,246556.0,
1257,182837.34,
1260,245321.34000000003,
1263,186450.66999999998,
1266,179233.34,
1269,180461.33000000002,
1272,244972.0,
1275,183624.0,
1278,245408.0,
1281,180581.33000000002,
1284,245970.65999999997,
1287,181790.66999999998,
1290,180270.66999999998,
1293,247678.67,
1296,185760.0,
1299,241486.67,
1302,201266.66999999998,
1305,226737.34000000003,
1308,211446.65999999997,
1311,208725.33,
1314,197900.0,
1317,246292.0,
1320,185000.0,
1323,182868.0,
1326,246014.66999999998,
1329,185072.0,
1332,246432.0,
1335,197161.34,
1338,227941.33000000002,
1341,215797.33000000002,
1344,207858.66999999998,
1347,186946.66999999998,
1350,247016.0,
1353,184420.0,
1356,247302.65999999997,
1359,182852.0,
1362,245605.34000000003,
1365,207581.33,
1368,214833.34000000003,
1371,196212.0,
1374,246866.65999999997,
1377,186461.33000000002,
1380,245292.0,
1383,190920.0,
1386,237553.34000000003,
1389,226256.0,
1392,208102.67,
1395,183776.0,
1398,245369.33000000002,
1401,197434.67,
1404,232228.0,
1407,233206.67,
1410,201446.65999999997,
1413,245869.33000000002,
1416,182341.34,
1419,242342.65999999997,
1422,215954.66999999998,
1425,217614.66999999998,
1428,246918.65999999997,
1431,185358.66999999998,
1434,245584.0,
1437,195634.65999999997,
1440,227720.0,
1443,197950.67,
1446,245178.65999999997,
1449,185964.0,
1452,245064.0,
1455,248925.34000000003,
1458,241836.0,
1461,191684.0,
1464,246526.67,
1467,249974.65999999997,
1470,205813.33000000002,
1473,229400.0,
1476,182356.0,
1479,244140.0,
1482,212992.0,
1485,221425.34000000003,
1488,246780.0,
1491,185557.34000000003,
1494,243600.0,
1497,248850.65999999997,
1500,251774.67,
1503,182880.0,
1506,194964.0,
1509,235694.65999999997,
1512,247894.66999999998,
1515,187302.67,
1518,244617.33,
1521,249226.66999999998,
1524,250502.65999999997,
1527,186914.67,
1530,245578.66999999998,
1533,231130.66999999998,
1536,204178.66999999998,
1539,245273.33000000002,
1542,249957.33000000002,
1545,229620.0,
1548,205912.0,
1551,244430.66999999998,
1554,205950.66999999998,
1557,231037.33000000002,
1560,245620.0,
1563,185794.65999999997,
1566,243549.34000000003,
1569,248538.67,
1572,186124.0,
1575,244781.34000000003,
1578,249792.0,
1581,247749.34000000003,
1584,186050.65999999997,
1587,242782.66999999998,
1590,249185.34000000003,
1593,186454.66999999998,
1596,245484.0,
1599,250481.33,
1602,249709.33,
1605,191613.33000000002,
1608,237882.67,
1611,248405.33,
1614,172490.66999999998,
1617,248306.65999999997,
1620,245856.0,
1623,248208.0,
1626,214882.66999999998,
1629,221190.66999999998,
1632,244569.33,
1635,212290.65999999997,
1638,222236.0,
1641,244685.33,
1644,212733.33,
1647,223936.0,
1650,243293.34000000003,
1653,248682.66999999998,
1656,250353.33,
1659,186101.33,
1662,243472.0,
1665,250188.0,
1668,185876.0,
1671,242044.0,
1674,251010.66999999998,
1677,188257.33,
1680,241642.65999999997,
1683,248754.66999999998,
1686,189786.67,
1689,248862.66999999998,
1692,244005.33000000002,
1695,250452.0,
1698,250110.67,
1701,183237.33,
1704,240961.33,
1707,250105.33000000002,
1710,249182.65999999997,
1713,225084.0,
1716,209112.0,
1719,244438.65999999997,
1722,246605.33,
1725,190278.67,
1728,243437.33,
1731,249740.0,
1734,249868.0,
1737,217609.34000000003,
1740,215872.0,
1743,244066.67,
1746,252124.0,
1749,251684.0,
1752,170493.33000000002,
1755,188073.33000000002,
1758,210881.33000000002,
1761,198793.33000000002,
1764,213209.33,
1767,204080.0,
1770,170694.66999999998,
1773,173976.0,
1776,246610.66999999998,
1779,167242.66,
1782,189382.66999999998,
1785,204345.34000000003,
1788,195305.33000000002,
1791,214881.34000000003,
1794,206018.67,
1797,175826.66,
1800,172896.0,
1803,13677.33,
