816,189370.65999999997,
819,242461.34000000003,
822,250829.34000000003,
825,189157.33,
828,235296.0,
831,201309.33,
834,241316.0,
837,249682.65999999997,
840,188396.0,
843,241624.0,
846,251249.33,
849,190997.33000000002,
852,249980.0,
855,190998.66999999998,
858,241881.34000000003,
861,252873.34000000003,
864,191098.65999999997,
867,254924.0,
870,244218.66999999998,
873,151073.33000000002,
876,198938.65999999997,
879,167900.0,
882,184000.0,
885,165684.0,
888,174084.0,
891,178028.0,
894,198157.33,
897,203766.67,
900,186846.66,
903,170946.66999999998,
906,192866.67,
909,161770.66999999998,
912,197541.34000000003,
915,209937.33,
918,156657.33000000002,
921,209769.33000000002,
924,172334.66,
927,180864.0,
930,206746.66999999998,
933,212989.34000000003,
936,168485.34,
939,180465.33000000002,
942,176774.66999999998,
945,193610.66999999998,
948,211737.34000000003,
951,186250.66,
954,177694.66999999998,
957,195024.0,
960,217929.33,
963,151548.0,
966,145049.33000000002,
969,143858.66999999998,
972,162266.66999999998,
975,169985.33000000002,
978,160965.33000000002,
981,151212.0,
984,151969.33000000002,
987,148701.33000000002,
990,149917.33000000002,
993,169840.0,
996,173129.33000000002,
999,120306.67,
1002,135440.0,
1005,172426.66,
1008,200413.33000000002,
1011,149254.66999999998,
1014,167797.33000000002,
1017,173953.33000000002,
1020,162253.33000000002,
1023,155160.0,
1026,157062.66999999998,
1029,159992.0,
1032,160792.0,
1035,166724.0,
1038,154052.0,
1041,115766.67,
1044,167496.0,
1047,168784.0,
1050,142109.33000000002,
1053,198342.66999999998,
1056,164657.33000000002,
1059,166100.0,
1062,136493.33000000002,
1065,195364.0,
1068,162242.66999999998,
1071,173372.0,
1074,176553.33000000002,
1077,179210.66,
1080,162733.33000000002,
1083,163701.34,
1086,166609.33000000002,
1089,160548.0,
1092,169068.0,
1095,163012.0,
1098,173309.33000000002,
1101,178240.0,
1104,178716.0,
1107,174856.0,
1110,163400.0,
1113,168592.0,
1116,168428.0,
1119,171430.66999999998,
1122,170988.0,
1125,171666.66999999998,
1128,171444.0,
1131,179414.66999999998,
1134,178468.0,
1137,180250.66,
1140,218641.34,
1143,171890.66999999998,
1146,170372.0,
1149,170313.33000000002,
1152,166484.0,
1155,171252.0,
1158,173170.66999999998,
1161,177532.0,
1164,179088.0,
1167,178669.33000000002,
1170,182569.33000000002,
1173,179480.0,
1176,178473.33000000002,
1179,182404.0,
1182,179417.34,
1185,178008.0,
1188,178216.0,
1191,179881.33000000002,
1194,180950.66999999998,
1197,214544.0,
1200,176250.66,
1203,180120.0,
1206,177390.66999999998,
1209,181824.0,
1212,180153.34,
1215,184350.66999999998,
1218,182977.33000000002,
1221,181657.33000000002,
1224,182177.33000000002,
1227,180381.34,
1230,206596.0,
1233,196810.66999999998,
1236,188801.33000000002,
1239,186913.33000000002,
1242,186962.66999999998,
1245,182960.0,
1248,185160.0,
1251,187788.0,
1254,185662.66999999998,
1257,183440.0,
1260,189485.33000000002,
1263,212218.66999999998,
1266,188832.0,
1269,190424.0,
1272,188826.66,
1275,188976.0,
1278,223430.66999999998,
1281,192281.33000000002,
1284,197582.66999999998,
1287,180229.33000000002,
1290,178930.66999999998,
1293,185372.0,
1296,183160.0,
1299,180073.33000000002,
1302,187084.0,
1305,238944.0,
1308,188089.33000000002,
1311,197964.0,
1314,196645.33000000002,
1317,211446.66999999998,
1320,215314.66,
1323,198232.0,
1326,197768.0,
1329,186622.66999999998,
1332,180082.66999999998,
1335,180540.0,
1338,244450.65999999997,
1341,185121.33000000002,
1344,183330.66,
1347,198290.66999999998,
1350,204640.0,
1353,207236.0,
1356,236028.0,
1359,199888.0,
1362,181708.0,
1365,178314.66999999998,
1368,182948.0,
1371,199993.34,
1374,227557.33000000002,
1377,219008.0,
1380,212758.65999999997,
1383,184270.66999999998,
1386,244042.65999999997,
1389,184116.0,
1392,178938.66999999998,
1395,195829.34,
1398,207805.33,
1401,209097.33,
1404,243933.34000000003,
1407,185649.34,
1410,182574.66,
1413,186244.0,
1416,234932.0,
1419,222088.0,
1422,212552.0,
1425,181305.34,
1428,180390.66999999998,
1431,199606.65999999997,
1434,228726.67,
1437,237318.66999999998,
1440,195133.33000000002,
1443,181413.33000000002,
1446,182058.66999999998,
1449,241398.67,
1452,230140.0,
1455,201670.65999999997,
1458,182669.33000000002,
1461,188014.62,
1464,216921.34000000003,
1467,208164.0,
1470,245652.0,
1473,183734.66,
1476,193772.0,
1479,222001.34000000003,
1482,197918.65999999997,
1485,244988.0,
1488,186388.0,
1491,204372.0,
1494,223838.65999999997,
1497,186552.0,
1500,244005.34000000003,
1503,187564.0,
1506,224256.0,
1509,205381.34000000003,
1512,181397.33000000002,
1515,242514.67,
1518,218825.33,
1521,216700.0,
1524,183934.66999999998,
1527,195357.33,
1530,234424.0,
1533,248456.0,
1536,184310.66999999998,
1539,191628.0,
1542,238062.65999999997,
1545,186110.66999999998,
1548,245069.33000000002,
1551,202082.66999999998,
1554,231913.33000000002,
1557,181136.0,
1560,191125.33000000002,
1563,233465.33,
1566,191034.65999999997,
1569,240442.65999999997,
1572,209036.0,
1575,223644.0,
1578,179413.34,
1581,243552.0,
1584,234032.0,
1587,202958.66999999998,
1590,184284.0,
1593,226956.0,
1596,203317.33000000002,
1599,244901.33,
1602,197357.34000000003,
1605,239241.33000000002,
1608,180692.0,
1611,244666.66999999998,
1614,233622.67,
1617,200684.0,
1620,179269.34000000003,
1623,245753.33,
1626,185632.0,
1629,244606.66999999998,
1632,227097.34000000003,
1635,211632.0,
1638,187162.65999999997,
1641,235509.33000000002,
1644,197718.67,
1647,245374.65999999997,
1650,220592.0,
1653,214788.0,
1656,178522.66999999998,
1659,241501.33,
1662,249318.67,
1665,184980.0,
1668,230609.33000000002,
1671,198606.65999999997,
1674,180566.65999999997,
1677,246894.67,
1680,243208.0,
1683,184500.0,
1686,246408.0,
1689,183266.66999999998,
1692,242400.0,
1695,242554.67,
1698,188500.0,
1701,196320.0,
1704,234777.33,
1707,183182.67,
1710,243446.65999999997,
1713,247828.0,
1716,185642.66999999998,
1719,236978.65999999997,
1722,192640.0,
1725,242946.66999999998,
1728,247553.33000000002,
1731,192413.33,
1734,206068.0,
1737,229554.65999999997,
1740,179804.0,
1743,249346.65999999997,
1746,243945.34000000003,
1749,186230.66999999998,
1752,244641.33000000002,
1755,182050.65999999997,
1758,243180.0,
1761,251042.65999999997,
1764,185504.0,
1767,250398.65999999997,
1770,179701.34000000003,
1773,244197.33000000002,
1776,250708.0,
1779,186633.34000000003,
1782,247282.65999999997,
1785,181510.66999999998,
1788,240249.33000000002,
1791,249753.33000000002,
1794,187185.33,
1797,248804.0,
1800,185221.33000000002,
1803,240929.33,
1806,249214.66999999998,
1809,111582.66,
1812,0,
1815,0,
1818,0,
