1419,179944.0,
1422,136634.66999999998,
1425,136842.66999999998,
1428,161509.33000000002,
1431,188214.66999999998,
1434,137481.33000000002,
1437,156740.0,
1440,151216.0,
1443,141250.66999999998,
1446,136022.66,
1449,156397.33000000002,
1452,149348.0,
1455,157032.0,
1458,140952.0,
1461,141561.33000000002,
1464,142710.66,
1467,142612.0,
1470,170042.66999999998,
1473,135802.66999999998,
1476,148454.66999999998,
1479,131534.66999999998,
1482,151664.0,
1485,153140.0,
1488,175157.34,
1491,152681.33000000002,
1494,161850.66999999998,
1497,140502.66999999998,
1500,98632.0,
1503,191389.34000000003,
1506,141932.0,
1509,162662.66,
1512,141486.66,
1515,137685.33000000002,
1518,134842.66,
1521,138894.66999999998,
1524,163197.33000000002,
1527,143564.0,
1530,141170.66999999998,
1533,135561.33000000002,
1536,141724.0,
1539,217493.33,
1542,131888.0,
1545,138604.0,
1548,160924.0,
1551,140277.34,
1554,140636.0,
1557,138981.33000000002,
1560,135384.0,
1563,169530.66,
1566,148174.66,
1569,142613.33000000002,
1572,137897.33000000002,
1575,157214.66,
1578,151614.66,
1581,148161.33000000002,
1584,145836.0,
1587,132198.66999999998,
1590,209026.65999999997,
1593,141237.33000000002,
1596,140562.66999999998,
1599,157716.0,
1602,147412.0,
1605,152022.66999999998,
1608,138250.66,
1611,145998.66999999998,
1614,132934.66999999998,
1617,168856.0,
1620,151497.33000000002,
1623,144389.33000000002,
1626,136844.0,
1629,136157.34,
1632,163228.0,
1635,150798.66999999998,
1638,137921.33000000002,
1641,137628.0,
1644,141205.33000000002,
1647,148833.33000000002,
1650,166900.0,
1653,139046.66999999998,
1656,136152.0,
1659,215028.0,
1662,134890.66999999998,
1665,147881.34,
1668,130644.0,
1671,151473.33000000002,
1674,158988.0,
1677,143778.66,
1680,136757.33000000002,
1683,136276.0,
1686,143866.66999999998,
1689,174080.0,
1692,141034.66999999998,
1695,136914.66,
1698,141222.66999999998,
1701,148816.0,
1704,170924.0,
1707,137565.33000000002,
1710,181580.0,
1713,164445.34,
1716,138184.0,
1719,142624.0,
1722,139057.33000000002,
1725,154740.0,
1728,154209.33000000002,
1731,144504.0,
1734,142477.33000000002,
1737,151357.33000000002,
1740,129472.0,
1743,163701.33000000002,
1746,150702.66999999998,
1749,140534.66999999998,
1752,141342.66,
1755,137702.66999999998,
1758,174882.66999999998,
1761,139132.0,
1764,176268.0,
1767,165621.33000000002,
1770,145788.0,
1773,137933.33000000002,
1776,138069.33000000002,
1779,154618.66999999998,
1782,150422.66999999998,
1785,153078.66999999998,
1788,136868.0,
1791,137540.0,
1794,137669.33000000002,
1797,159246.66999999998,
1800,76073.33,
