471,32449.339999999997,
474,22337.33,
477,22218.67,
480,22366.67,
483,23713.34,
486,31302.67,
489,22881.33,
492,24352.0,
495,24640.0,
498,22742.67,
501,30482.660000000003,
504,24417.33,
507,22012.0,
510,23048.0,
513,41053.33,
516,23450.67,
519,22186.66,
522,23162.67,
525,23377.33,
528,34525.34,
531,24874.67,
534,23049.33,
537,22212.0,
540,24184.0,
543,31121.33,
546,23413.34,
549,24154.66,
552,23460.0,
555,21976.0,
558,34140.0,
561,23996.0,
564,25882.67,
567,25786.67,
570,45145.33,
573,22793.33,
576,24225.33,
579,24361.339999999997,
582,26321.33,
585,23469.339999999997,
588,21817.33,
591,21458.67,
594,23377.34,
597,22753.34,
600,32377.33,
603,22973.33,
606,22964.0,
609,24042.67,
612,23536.0,
615,34328.0,
618,24929.339999999997,
621,24064.0,
624,23737.33,
627,33034.67,
630,26036.0,
633,23340.0,
636,21781.33,
639,22988.0,
642,43644.0,
645,26702.660000000003,
648,28184.0,
651,26356.0,
654,36822.66,
657,23797.339999999997,
660,23904.0,
663,26416.0,
666,25509.33,
669,23709.33,
672,22800.0,
675,24985.33,
678,25554.660000000003,
681,34893.33,
684,23276.0,
687,23794.67,
690,24381.33,
693,25013.33,
696,41706.67,
699,26193.33,
702,24574.67,
705,24154.67,
708,37478.67,
711,22804.0,
714,23026.660000000003,
717,23542.67,
720,26186.67,
723,34049.33,
726,23706.67,
729,24472.0,
732,23342.660000000003,
735,32896.0,
738,21777.33,
741,22173.33,
744,24728.0,
747,23302.67,
750,40597.33,
753,22540.0,
756,22353.33,
759,22806.66,
762,24941.33,
765,33077.33,
768,21749.34,
771,23840.0,
774,23538.66,
777,23706.67,
780,33397.34,
783,23229.34,
786,24193.34,
789,25405.33,
792,39942.67,
795,25878.67,
798,24574.660000000003,
801,25596.0,
804,24680.0,
807,35256.0,
810,21149.33,
813,22545.34,
816,22522.67,
819,23744.0,
822,31958.660000000003,
825,22870.67,
828,23524.0,
831,22264.0,
834,44366.67,
837,22006.66,
840,23982.67,
843,25437.34,
846,22120.0,
849,40918.67,
852,26048.0,
855,24413.33,
858,24601.33,
861,34388.0,
864,25170.660000000003,
867,23180.0,
870,25804.0,
873,26302.660000000003,
876,24705.33,
879,25948.0,
882,25418.67,
885,23785.339999999997,
888,31277.33,
891,26332.0,
894,23457.34,
897,21164.0,
900,24060.0,
903,42657.33,
906,24202.67,
909,21629.33,
912,24405.33,
915,37365.33,
918,29821.339999999997,
921,24246.67,
924,24893.33,
927,24816.0,
930,24050.67,
933,25658.660000000003,
936,25738.67,
939,24625.33,
942,24518.660000000003,
945,34894.66,
948,24128.0,
951,25296.0,
954,25194.67,
957,30256.0,
960,26176.0,
963,24376.0,
966,24244.0,
969,26216.0,
972,26402.67,
975,23692.0,
978,25486.67,
981,24764.0,
984,45669.34,
987,24916.0,
990,24393.33,
993,26416.0,
996,25036.0,
999,37606.67,
1002,26096.0,
1005,25672.0,
1008,26474.67,
1011,36061.34,
1014,24424.0,
1017,24762.660000000003,
1020,26324.0,
1023,25434.67,
1026,34790.66,
1029,23854.67,
1032,25726.67,
1035,24389.339999999997,
1038,36009.33,
1041,25400.0,
1044,24973.339999999997,
1047,24476.0,
1050,25169.33,
1053,34457.33,
1056,23892.0,
1059,23118.67,
1062,25957.339999999997,
1065,31732.0,
1068,26352.0,
1071,23720.0,
1074,23509.33,
1077,24085.339999999997,
1080,34624.0,
1083,24188.0,
1086,25693.33,
1089,25680.0,
1092,24208.0,
1095,25814.67,
1098,23974.67,
1101,25870.660000000003,
1104,26113.339999999997,
1107,33813.34,
1110,24802.67,
1113,25840.0,
1116,25552.0,
1119,24021.33,
1122,33953.33,
1125,24116.0,
1128,25654.67,
1131,24480.0,
1134,36541.33,
1137,26430.660000000003,
1140,23728.0,
1143,24718.660000000003,
1146,25280.0,
1149,35641.34,
1152,25744.0,
1155,25236.0,
1158,24112.0,
1161,25644.0,
1164,24141.33,
1167,24774.67,
1170,25744.0,
1173,25801.339999999997,
1176,33080.0,
1179,23944.0,
1182,22016.0,
1185,24373.33,
1188,24121.33,
1191,34549.33,
1194,25214.67,
1197,25053.33,
1200,25730.67,
1203,34681.33,
1206,26058.67,
1209,25256.0,
1212,23208.0,
1215,28229.339999999997,
1218,32901.33,
1221,22472.0,
1224,24304.0,
1227,24422.67,
1230,34928.0,
1233,24309.33,
1236,23918.67,
1239,24977.33,
1242,24709.33,
1245,36382.66,
1248,24233.339999999997,
1251,25998.67,
1254,25941.33,
1257,25270.660000000003,
1260,24664.0,
1263,25848.0,
1266,27812.0,
1269,24618.660000000003,
1272,32253.33,
1275,26781.33,
1278,26124.0,
1281,24884.0,
1284,24265.33,
1287,35017.33,
1290,24685.339999999997,
1293,25125.339999999997,
1296,25710.67,
1299,43538.67,
1302,25325.33,
1305,23890.67,
1308,25329.33,
1311,23917.33,
1314,26166.660000000003,
1317,25909.33,
1320,23621.33,
1323,25112.0,
1326,37210.67,
1329,26897.33,
1332,25722.67,
1335,25233.33,
1338,24046.67,
1341,25980.0,
1344,24973.339999999997,
1347,24302.660000000003,
1350,26000.0,
1353,46014.67,
1356,25358.67,
1359,22930.67,
1362,23156.0,
1365,26757.33,
1368,24192.0,
1371,26066.67,
1374,25461.339999999997,
1377,23397.33,
1380,24569.33,
1383,25044.0,
1386,27628.0,
1389,27061.33,
1392,27282.660000000003,
1395,37070.66,
1398,25328.0,
1401,24780.0,
1404,25153.33,
1407,45497.34,
1410,24348.0,
1413,22096.0,
1416,23726.67,
1419,24108.0,
1422,24038.67,
1425,24489.34,
1428,22277.33,
1431,24426.66,
1434,22074.67,
1437,41530.67,
1440,22456.0,
1443,22658.67,
1446,23150.66,
1449,21142.67,
1452,32657.33,
1455,23273.33,
1458,23997.33,
1461,22850.67,
1464,41824.0,
1467,23404.0,
1470,25277.33,
1473,24945.339999999997,
1476,23594.67,
1479,26052.0,
1482,25377.33,
1485,23836.0,
1488,23214.67,
1491,34960.0,
1494,22056.0,
1497,25701.33,
1500,24188.0,
1503,23961.33,
1506,35774.67,
1509,24405.339999999997,
1512,24441.33,
1515,25552.0,
1518,35036.0,
1521,23694.67,
1524,22121.33,
1527,22620.0,
1530,21496.0,
1533,42584.0,
1536,25416.0,
1539,23772.0,
1542,24725.33,
1545,34168.0,
1548,23774.67,
1551,22444.0,
1554,24386.660000000003,
1557,24326.67,
1560,33584.0,
1563,23740.0,
1566,23840.0,
1569,22010.66,
1572,39410.67,
1575,24993.339999999997,
1578,24025.339999999997,
1581,25738.67,
1584,26874.67,
1587,23980.0,
1590,21868.0,
1593,23552.0,
1596,23957.33,
1599,21988.0,
1602,34633.33,
1605,24050.67,
1608,25238.67,
1611,24017.33,
1614,23710.67,
1617,26281.339999999997,
1620,26598.67,
1623,27344.0,
1626,29384.0,
1629,38469.33,
1632,24968.0,
1635,24898.67,
1638,25048.0,
1641,24456.0,
1644,34254.67,
1647,23865.33,
1650,25953.33,
1653,23329.339999999997,
1656,34766.67,
1659,23382.67,
1662,23662.660000000003,
1665,25525.33,
1668,25070.67,
1671,25873.33,
1674,26625.33,
1677,26110.660000000003,
1680,25732.0,
1683,25082.67,
1686,25881.339999999997,
1689,28954.67,
1692,27948.0,
1695,28373.33,
1698,36761.33,
1701,25140.0,
1704,25145.339999999997,
1707,24590.660000000003,
1710,26345.33,
1713,33508.0,
1716,23896.0,
1719,24232.0,
1722,23712.0,
1725,23052.0,
1728,35726.67,
1731,27465.339999999997,
1734,25377.33,
1737,27898.660000000003,
1740,33561.33,
1743,24626.67,
1746,23525.33,
1749,24966.120000000003,
1752,33898.67,
1755,27706.67,
1758,23898.67,
1761,25141.33,
1764,43834.67,
1767,27389.33,
1770,24649.339999999997,
1773,25926.660000000003,
1776,24936.0,
1779,34852.0,
1782,23929.33,
1785,24172.0,
1788,24053.33,
1791,34872.0,
1794,24764.0,
1797,24453.33,
1800,7660.0,
