1353,183844.0,
1356,180564.0,
1359,245540.0,
1362,182478.66999999998,
1365,201312.0,
1368,226692.0,
1371,221305.33,
1374,209913.33,
1377,185293.34,
1380,247794.67,
1383,182020.0,
1386,179492.0,
1389,246016.0,
1392,200424.0,
1395,211204.0,
1398,201986.66,
1401,247733.34000000003,
1404,181654.66999999998,
1407,241258.66999999998,
1410,185265.33000000002,
1413,246678.65999999997,
1416,199358.66999999998,
1419,216113.33000000002,
1422,201456.0,
1425,247074.67,
1428,183714.66999999998,
1431,243924.0,
1434,186125.33000000002,
1437,212177.33000000002,
1440,216206.66999999998,
1443,181374.66,
1446,246121.34000000003,
1449,183026.66999999998,
1452,245913.33,
1455,224178.66999999998,
1458,208602.66999999998,
1461,246189.33000000002,
1464,184561.33000000002,
1467,243117.33000000002,
1470,205017.33,
1473,213498.66999999998,
1476,193172.0,
1479,246058.65999999997,
1482,184888.0,
1485,244669.33,
1488,221805.34000000003,
1491,213390.67,
1494,245440.0,
1497,182654.66999999998,
1500,201993.34000000003,
1503,224746.66999999998,
1506,249300.0,
1509,185269.33000000002,
1512,246405.34000000003,
1515,249826.65999999997,
1518,226416.0,
1521,209029.33000000002,
1524,179828.0,
1527,245273.34000000003,
1530,231040.0,
1533,207148.0,
1536,245722.67,
1539,185693.34000000003,
1542,245253.33,
1545,252028.0,
1548,185149.33000000002,
1551,194697.33,
1554,234349.34000000003,
1557,251861.33000000002,
1560,185253.34000000003,
1563,245693.33000000002,
1566,230282.65999999997,
1569,208646.67,
1572,243493.33000000002,
1575,197818.65999999997,
1578,234857.33000000002,
1581,246496.0,
1584,184657.33,
1587,246262.66999999998,
1590,246518.67,
1593,189868.0,
1596,242382.66999999998,
1599,226213.33,
1602,207832.0,
1605,246066.67,
1608,205554.65999999997,
1611,231486.66999999998,
1614,244445.33000000002,
1617,183166.66999999998,
1620,246840.0,
1623,246597.33,
1626,186337.34000000003,
1629,244337.34000000003,
1632,251429.33000000002,
1635,183249.33000000002,
1638,211690.67,
1641,216846.67,
1644,244814.65999999997,
1647,199074.65999999997,
1650,238361.34000000003,
1653,246210.65999999997,
1656,185710.66999999998,
1659,249512.0,
1662,246100.0,
1665,251282.66999999998,
1668,216881.34000000003,
1671,218240.0,
1674,246820.0,
1677,211133.33,
1680,221609.34000000003,
1683,244392.0,
1686,249018.65999999997,
1689,249718.65999999997,
1692,182548.0,
1695,244906.67,
1698,250113.33000000002,
1701,187164.0,
1704,240818.67,
1707,250412.0,
1710,186862.66999999998,
1713,245928.0,
1716,251177.34000000003,
1719,250345.34000000003,
1722,196921.33000000002,
1725,241886.65999999997,
1728,244754.66999999998,
1731,212652.0,
1734,223846.67,
1737,185042.66999999998,
1740,251444.0,
1743,245464.0,
1746,197313.34000000003,
1749,242705.34000000003,
1752,243778.67,
1755,224838.65999999997,
1758,211241.33000000002,
1761,244917.34000000003,
1764,248472.0,
1767,250192.0,
1770,186605.34000000003,
1773,252450.65999999997,
1776,243626.66999999998,
1779,199842.67,
1782,235598.65999999997,
1785,241377.33,
1788,228742.65999999997,
1791,205993.34000000003,
1794,243048.0,
1797,251197.33000000002,
1800,84682.67,
