498,65344.0,
501,42794.67,
504,43682.67,
507,46737.33,
510,48708.0,
513,86152.0,
516,45884.0,
519,47686.66,
522,68333.34,
525,39524.0,
528,36736.0,
531,40998.67,
534,42461.34,
537,43744.0,
540,80896.0,
543,46701.34,
546,87506.67,
549,51661.33,
552,49724.0,
555,58212.0,
558,59752.0,
561,77689.33,
564,49200.0,
567,86102.67,
570,47984.0,
573,50968.0,
576,63748.0,
579,40605.33,
582,38209.33,
585,68228.0,
588,91293.33,
591,80718.66,
594,90345.33,
597,49510.67,
600,43034.67,
603,59845.33,
606,57737.33,
609,100461.33,
612,39974.67,
615,40008.0,
618,76304.0,
621,61681.34,
624,95858.67,
627,45242.66,
630,46018.66,
633,65965.34,
636,52973.33,
639,75276.0,
642,55733.33,
645,67806.66,
648,69505.34,
651,50860.0,
654,90848.0,
657,47974.67,
660,102089.33,
663,68410.67,
666,91772.0,
669,50606.67,
672,45572.0,
675,61457.33,
678,44197.33,
681,45717.33,
684,57666.67,
687,38310.66,
690,38210.66,
693,59582.67,
696,129516.0,
699,84013.33,
702,71968.0,
705,52696.0,
708,44906.67,
711,50372.0,
714,86548.0,
717,98949.33,
720,46192.0,
723,91869.33,
726,56106.66,
729,41818.67,
732,37760.0,
735,77348.0,
738,129533.34,
741,61461.33,
744,86581.33,
747,76802.67,
750,97884.0,
753,54112.0,
756,93281.34,
759,46808.0,
762,47208.0,
765,68386.67,
768,49949.33,
771,48396.0,
774,65981.33,
777,48177.33,
780,47109.33,
783,95053.34,
786,69313.33,
789,62830.67,
792,47408.0,
795,47542.67,
798,74729.33,
801,132057.34,
804,69513.34,
807,57608.0,
810,96861.34,
813,59298.67,
816,79642.66,
819,58256.0,
822,57101.34,
825,69993.33,
828,44533.33,
831,42693.33,
834,86061.34,
837,55929.33,
840,99845.33,
843,56185.33,
846,56328.0,
849,71650.67,
852,51228.0,
855,51525.33,
858,73206.66,
861,47257.33,
864,50692.0,
867,116060.0,
870,108188.0,
873,44664.0,
876,44793.33,
879,69618.66,
882,107570.66,
885,82889.33,
888,59034.66,
891,102498.67,
894,65933.34,
897,90204.0,
900,49605.33,
903,49033.33,
906,76613.34,
909,131688.0,
912,100337.33,
915,110804.0,
918,65981.34,
921,72336.0,
924,67801.33,
927,70253.33,
930,125654.67,
933,74774.67,
936,94713.33,
939,62945.33,
942,106692.0,
945,62005.34,
948,60129.34,
951,79922.67,
954,52618.66,
957,52182.67,
960,67750.67,
963,52090.67,
966,104996.0,
969,52245.33,
972,56353.33,
975,97081.33,
978,57625.33,
981,63708.0,
984,71166.67,
987,55986.67,
990,62356.0,
993,67006.67,
996,57842.67,
999,70029.33,
1002,109882.67,
1005,125417.33,
1008,75328.0,
1011,99037.34,
1014,72392.0,
1017,92474.66,
1020,49438.66,
1023,50892.0,
1026,47826.67,
1029,117153.33,
1032,124204.0,
1035,79701.33,
1038,93028.0,
1041,57192.0,
1044,59078.67,
1047,57444.0,
1050,72232.0,
1053,76366.66,
1056,83130.67,
1059,59230.66,
1062,62284.0,
1065,77690.66,
1068,55121.34,
1071,98977.34,
1074,57266.66,
1077,96690.67,
1080,76920.0,
1083,56448.0,
1086,98078.67,
1089,52384.0,
1092,50733.33,
1095,93496.0,
1098,72704.0,
1101,80982.66,
1104,72261.33,
1107,106154.67,
1110,102409.33,
1113,80326.67,
1116,72888.0,
1119,69334.66,
1122,66454.67,
1125,99401.34,
1128,80085.33,
1131,89126.66,
1134,47246.67,
1137,48025.34,
1140,95630.66,
1143,132096.0,
1146,98364.0,
1149,61564.0,
1152,152097.34,
1155,116672.0,
1158,64697.33,
1161,51208.0,
1164,47044.0,
1167,121170.66,
1170,167220.0,
1173,53913.33,
1176,55082.67,
1179,94813.33,
1182,72137.34,
1185,114017.34,
1188,88418.67,
1191,73601.33,
1194,96080.0,
1197,61790.67,
1200,62132.0,
1203,96036.0,
1206,129437.34,
1209,108670.67,
1212,122970.66,
1215,83717.33,
1218,58514.67,
1221,58461.34,
1224,80036.0,
1227,64904.0,
1230,65473.33,
1233,96866.67,
1236,85265.33,
1239,86708.0,
1242,75060.0,
1245,75274.67,
1248,118445.34,
1251,66026.67,
1254,66497.33,
1257,104880.0,
1260,101952.0,
1263,118373.34,
1266,85669.33,
1269,102314.67,
1272,55700.0,
1275,54706.67,
1278,133536.0,
1281,128452.0,
1284,97090.67,
1287,166428.0,
1290,60648.0,
1293,60822.66,
1296,58592.0,
1299,76146.66,
1302,46864.0,
1305,48042.67,
1308,55032.0,
1311,139932.0,
1314,143416.0,
1317,66512.0,
1320,68498.67,
1323,113792.0,
1326,67460.0,
1329,67314.67,
1332,107202.66,
1335,89124.0,
1338,87174.67,
1341,60348.0,
1344,62857.33,
1347,146390.66999999998,
1350,133010.66,
1353,103913.34,
1356,102342.67,
1359,152292.0,
1362,118157.33,
1365,92460.0,
1368,61242.67,
1371,62870.67,
1374,113630.67,
1377,154166.66,
1380,79112.0,
1383,62106.67,
1386,55097.33,
1389,128748.0,
1392,161197.34,
1395,105945.33,
1398,96646.67,
1401,122850.67,
1404,112696.0,
1407,116877.33,
1410,72418.67,
1413,75442.66,
1416,70364.12,
1419,73257.33,
1422,70290.66,
1425,144717.33000000002,
1428,116428.0,
1431,126309.34,
1434,80333.34,
1437,143077.33000000002,
1440,102428.0,
1443,99289.33,
1446,95921.33,
1449,94170.66,
1452,120001.33,
1455,83554.66,
1458,98765.34,
1461,107530.66,
1464,99694.66,
1467,96004.0,
1470,88673.33,
1473,87065.34,
1476,76850.67,
1479,67185.34,
1482,67484.0,
1485,156609.33000000002,
1488,102133.34,
1491,124846.66,
1494,87665.33,
1497,86458.67,
1500,116574.67,
1503,88078.67,
1506,107760.0,
1509,77584.0,
1512,68640.0,
1515,84717.33,
1518,146298.66999999998,
1521,150266.66999999998,
1524,105589.34,
1527,160337.34,
1530,89309.33,
1533,89041.33,
1536,112805.33,
1539,89053.33,
1542,142261.33000000002,
1545,111158.67,
1548,105685.34,
1551,145401.33000000002,
1554,127529.33,
1557,118009.33,
1560,66848.0,
1563,67662.66,
1566,117486.67,
1569,211493.34000000003,
1572,113824.0,
1575,163373.33000000002,
1578,100644.0,
1581,93036.0,
1584,117004.0,
1587,80772.0,
1590,82304.0,
1593,112828.0,
1596,135312.0,
1599,166929.34,
1602,80642.67,
1605,78718.67,
1608,101869.34,
1611,70228.0,
1614,74932.0,
1617,136210.66999999998,
1620,126685.34,
1623,124642.66,
1626,88166.66,
1629,79225.33,
1632,107896.0,
1635,136537.33000000002,
1638,159629.33000000002,
1641,111272.0,
1644,171288.0,
1647,79753.33,
1650,85665.34,
1653,138573.33000000002,
1656,96225.33,
1659,95600.0,
1662,90697.34,
1665,75432.0,
1668,76533.34,
1671,75284.0,
1674,136976.0,
1677,198898.66999999998,
1680,124654.66,
1683,158674.66999999998,
1686,77425.33,
1689,80270.66,
1692,80106.67,
1695,94101.34,
1698,60965.33,
1701,65364.0,
1704,63545.33,
1707,85192.0,
1710,61998.67,
1713,63125.33,
1716,62613.33,
1719,108396.0,
1722,61360.0,
1725,60178.67,
1728,63960.0,
1731,86876.0,
1734,64093.34,
1737,63717.34,
1740,59510.66,
1743,64409.34,
1746,64778.67,
1749,68572.0,
1752,63217.34,
1755,64936.0,
1758,108357.33,
1761,67117.33,
1764,67580.0,
1767,63044.0,
1770,89226.67,
1773,65844.0,
1776,62922.66,
1779,65312.0,
1782,86193.34,
1785,63073.33,
1788,62196.0,
1791,63830.66,
1794,68658.66,
1797,81920.0,
1800,24433.33,
