567,161070.66,
570,147466.66,
573,145677.34,
576,136996.0,
579,141530.66999999998,
582,157073.33000000002,
585,159221.34,
588,137140.0,
591,139273.33000000002,
594,135340.0,
597,153425.34,
600,152316.0,
603,137724.0,
606,137700.0,
609,139506.66999999998,
612,141993.33000000002,
615,164070.66,
618,159556.0,
621,140213.33000000002,
624,141977.33000000002,
627,146629.33000000002,
630,160810.66999999998,
633,144756.0,
636,138449.33000000002,
639,138814.66999999998,
642,140258.66,
645,165834.66999999998,
648,156085.33000000002,
651,165456.0,
654,160560.0,
657,159638.66,
660,136721.33000000002,
663,137002.66,
666,138485.34,
669,146108.0,
672,162174.66999999998,
675,145638.66,
678,139829.34,
681,137428.0,
684,140698.66999999998,
687,169230.66,
690,144813.33000000002,
693,135700.0,
696,140868.0,
699,136660.0,
702,153100.0,
705,161581.33000000002,
708,143446.66,
711,138582.66999999998,
714,139124.0,
717,157538.66,
720,160610.66,
723,143397.33000000002,
726,141434.66,
729,137966.66999999998,
732,144689.34,
735,162948.0,
738,150060.0,
741,141457.33000000002,
744,138014.66,
747,156737.34,
750,154030.66999999998,
753,143925.34,
756,141674.66999999998,
759,151464.0,
762,205557.33000000002,
765,139722.66999999998,
768,137722.66999999998,
771,136190.66999999998,
774,170452.0,
777,148961.33000000002,
780,138089.33000000002,
783,136436.0,
786,138616.0,
789,111084.0,
792,131769.33000000002,
795,166836.0,
798,204540.0,
801,129889.33,
804,158773.34,
807,151308.0,
810,140428.0,
813,136652.0,
816,144246.66999999998,
819,176477.33000000002,
822,141910.66,
825,138049.33000000002,
828,138204.0,
831,138825.34,
834,139030.66,
837,171537.34,
840,146021.33000000002,
843,134537.33000000002,
846,137578.66,
849,166366.66999999998,
852,191134.66999999998,
855,140869.34,
858,151910.66999999998,
861,159144.0,
864,139230.66999999998,
867,144644.0,
870,135580.0,
873,149272.0,
876,164449.33000000002,
879,143188.0,
882,137648.0,
885,141266.66999999998,
888,143884.0,
891,169573.34,
894,152641.33000000002,
897,138252.0,
900,135064.0,
903,135234.66999999998,
906,164029.33000000002,
909,151946.66999999998,
912,143452.0,
915,140226.66999999998,
918,136230.66999999998,
921,170848.0,
924,151457.33000000002,
927,137072.0,
930,196365.33000000002,
933,150133.34,
936,140185.33000000002,
939,140920.0,
942,138858.66999999998,
945,152465.33000000002,
948,156922.66999999998,
951,135757.33000000002,
954,137124.0,
957,141125.33000000002,
960,138266.66,
963,161384.0,
966,146536.0,
969,141076.0,
972,136956.0,
975,139661.33000000002,
978,162782.66999999998,
981,155025.34,
984,135166.66,
987,100286.67,
990,191898.66999999998,
993,144878.66999999998,
996,156978.66,
999,142890.66999999998,
1002,193224.0,
1005,152382.66999999998,
1008,138758.66,
1011,146966.66,
1014,131470.66,
1017,165533.33000000002,
1020,148332.0,
1023,140021.33000000002,
1026,135778.66999999998,
1029,105457.33,
1032,189193.33000000002,
1035,164685.33000000002,
1038,140260.0,
1041,151766.66,
1044,126408.0,
1047,160661.33000000002,
1050,152817.34,
1053,144145.33000000002,
1056,131030.67,
1059,143584.0,
1062,161737.33000000002,
1065,171476.0,
1068,167940.0,
1071,160633.33000000002,
1074,134264.0,
1077,139560.0,
1080,138609.33000000002,
1083,103481.33,
1086,152668.0,
1089,208897.34000000003,
1092,138613.33000000002,
1095,138118.66999999998,
1098,147753.33000000002,
1101,160216.0,
1104,139194.66999999998,
1107,146332.23,
1110,135044.0,
1113,160849.33000000002,
1116,155837.34,
1119,142196.0,
1122,140384.0,
1125,148357.34,
1128,139113.33000000002,
1131,163054.66999999998,
1134,143748.0,
1137,141732.0,
1140,140088.0,
1143,140769.33000000002,
1146,161088.0,
1149,147346.66999999998,
1152,139062.66999999998,
1155,140309.33000000002,
1158,138400.0,
1161,150542.66999999998,
1164,159002.66,
1167,143569.34,
1170,139986.66,
1173,144745.34,
1176,160546.66,
1179,157704.0,
1182,141546.66999999998,
1185,137194.66999999998,
1188,137946.66,
1191,147517.33000000002,
1194,161849.33000000002,
1197,143493.34,
1200,139561.33000000002,
1203,137264.0,
1206,155660.0,
1209,150290.66999999998,
1212,178898.66999999998,
1215,137796.0,
1218,161573.33000000002,
1221,152038.66999999998,
1224,143532.0,
1227,131638.66999999998,
1230,136062.66,
1233,157946.66999999998,
1236,158518.66999999998,
1239,135537.34,
1242,152576.0,
1245,129012.0,
1248,161724.0,
1251,152209.33000000002,
1254,141032.0,
1257,149653.34,
1260,132534.66999999998,
1263,163876.0,
1266,152268.0,
1269,139508.0,
1272,135944.0,
1275,134316.0,
1278,151120.0,
1281,164337.34,
1284,139406.66,
1287,146664.0,
1290,134826.66999999998,
1293,144336.0,
1296,160816.0,
1299,194605.34000000003,
1302,139088.0,
1305,162884.0,
1308,139240.0,
1311,139537.33000000002,
1314,136504.0,
1317,137622.66,
1320,162541.34,
1323,150489.33000000002,
1326,139724.0,
1329,147985.34,
1332,130038.67,
1335,169736.0,
1338,152118.66999999998,
1341,134494.66,
1344,137064.0,
1347,135672.0,
1350,147854.66999999998,
1353,159189.34,
1356,142576.0,
1359,135085.34,
1362,139213.34,
1365,139521.33000000002,
1368,165514.66999999998,
1371,150833.33000000002,
1374,141749.34,
1377,136392.0,
1380,140457.34,
1383,158981.33000000002,
1386,162061.33000000002,
1389,134281.33000000002,
1392,141630.66999999998,
1395,141368.0,
1398,152721.33000000002,
1401,157796.0,
1404,138597.33000000002,
1407,147768.0,
1410,130189.34,
1413,148316.0,
1416,163450.66999999998,
1419,174865.33000000002,
1422,148544.0,
1425,159132.0,
1428,142216.0,
1431,137936.0,
1434,150533.33000000002,
1437,132118.66999999998,
1440,163890.66,
1443,155557.33000000002,
1446,140729.33000000002,
1449,143417.34,
1452,138057.34,
1455,168048.0,
1458,153176.0,
1461,142932.0,
1464,137852.0,
1467,158694.66,
1470,144425.33000000002,
1473,147334.66999999998,
1476,139658.66999999998,
1479,140954.66999999998,
1482,139949.34,
1485,97529.34,
1488,153841.34,
1491,207376.0,
1494,136525.34,
1497,155804.0,
1500,142353.33000000002,
1503,154170.66999999998,
1506,140057.33000000002,
1509,138686.66999999998,
1512,137001.33000000002,
1515,149881.33000000002,
1518,171778.66,
1521,136900.0,
1524,136754.66999999998,
1527,139946.66999999998,
1530,138780.0,
1533,211894.66999999998,
1536,137545.33000000002,
1539,140030.66999999998,
1542,158408.0,
1545,151561.33000000002,
1548,142393.34,
1551,145830.66,
1554,128482.67,
1557,157426.66,
1560,157293.33000000002,
1563,138793.33000000002,
1566,103793.34,
1569,189984.0,
1572,138577.34,
1575,163978.66999999998,
1578,144810.66999999998,
1581,137126.66999999998,
1584,139109.33000000002,
1587,138253.33000000002,
1590,153845.33000000002,
1593,156254.66,
1596,134697.33000000002,
1599,138934.66999999998,
1602,137748.0,
1605,147524.0,
1608,171112.0,
1611,141240.0,
1614,137957.33000000002,
1617,137580.0,
1620,158716.0,
1623,157240.0,
1626,133798.66,
1629,145097.33000000002,
1632,133422.66999999998,
1635,156386.66999999998,
1638,172140.0,
1641,165657.33000000002,
1644,159372.0,
1647,149808.0,
1650,139270.66999999998,
1653,135332.0,
1656,156434.66,
1659,143888.0,
1662,158442.66999999998,
1665,141761.33000000002,
1668,138185.33000000002,
1671,140064.0,
1674,163222.66,
1677,149800.0,
1680,138128.0,
1683,133620.0,
1686,157798.66999999998,
1689,156738.66,
1692,148032.0,
1695,136685.33000000002,
1698,138416.0,
1701,137269.34,
1704,162420.0,
1707,183576.0,
1710,145586.66999999998,
1713,134278.66999999998,
1716,169956.0,
1719,135910.66,
1722,103260.0,
1725,174572.0,
1728,158996.0,
1731,156265.34,
1734,137838.66999999998,
1737,141840.0,
1740,133113.34,
1743,159945.33000000002,
1746,157112.0,
1749,131001.34,
1752,104662.66,
1755,191186.67,
1758,130686.67,
1761,102016.0,
1764,156512.0,
1767,210330.67,
1770,133594.66999999998,
1773,157337.34,
1776,152836.0,
1779,136988.0,
1782,139352.0,
1785,103578.67,
1788,184664.0,
1791,170960.0,
1794,142432.0,
1797,135053.33000000002,
1800,123773.33,
