1407,155973.33000000002,
1410,143561.34,
1413,133888.0,
1416,139049.33000000002,
1419,146537.34,
1422,132945.33000000002,
1425,176938.66999999998,
1428,139270.66999999998,
1431,138866.66999999998,
1434,135590.66,
1437,137130.66999999998,
1440,164258.66999999998,
1443,147901.33000000002,
1446,132738.66999999998,
1449,133808.0,
1452,152657.33000000002,
1455,155720.0,
1458,143877.33000000002,
1461,135673.33000000002,
1464,99718.67,
1467,186761.34,
1470,122152.0,
1473,95582.67,
1476,154904.0,
1479,205137.33,
1482,129284.0,
1485,142486.66999999998,
1488,156166.66,
1491,145024.0,
1494,104581.33,
1497,187876.0,
1500,122749.33,
1503,158565.33000000002,
1506,150141.33000000002,
1509,136724.0,
1512,194816.0,
1515,150196.0,
1518,133229.33000000002,
1521,134146.66999999998,
1524,134308.0,
1527,142777.34,
1530,124733.33,
1533,97696.0,
1536,168825.33000000002,
1539,194026.66,
1542,131478.66999999998,
1545,157432.0,
1548,136249.33000000002,
1551,130769.34,
1554,135704.0,
1557,135044.0,
1560,154754.66999999998,
1563,151002.66,
1566,166638.66999999998,
1569,99148.0,
1572,135030.66999999998,
1575,205897.33000000002,
1578,135488.0,
1581,135924.0,
1584,136601.34,
1587,159821.33000000002,
1590,114857.33,
1593,177641.33000000002,
1596,134230.66,
1599,135341.33000000002,
1602,160770.66999999998,
1605,146978.66999999998,
1608,134156.0,
1611,96005.33,
1614,188557.33000000002,
1617,141434.66999999998,
1620,158798.66999999998,
1623,94212.63,
1626,181876.0,
1629,129404.0,
1632,135126.66999999998,
1635,155394.66999999998,
1638,155054.66,
1641,134305.33000000002,
1644,146536.0,
1647,126076.0,
1650,154248.0,
1653,149400.0,
1656,131676.0,
1659,136933.33000000002,
1662,147198.66999999998,
1665,130048.0,
1668,170513.33000000002,
1671,136581.33000000002,
1674,98500.0,
1677,99333.33,
1680,179266.66999999998,
1683,193492.0,
1686,159268.0,
1689,137849.34,
1692,133433.33000000002,
1695,117904.0,
1698,174678.66,
1701,152461.33000000002,
1704,99042.66,
1707,181790.66999999998,
1710,131232.0,
1713,142182.66999999998,
1716,160193.33000000002,
1719,153253.33000000002,
1722,132977.33000000002,
1725,153980.0,
1728,134024.0,
1731,159765.33000000002,
1734,145001.33000000002,
1737,136680.0,
1740,138673.33000000002,
1743,154428.0,
1746,138046.66999999998,
1749,164740.0,
1752,133384.0,
1755,146452.0,
1758,128326.66,
1761,139640.0,
1764,161028.0,
1767,144856.0,
1770,137262.66999999998,
1773,137228.0,
1776,136008.0,
1779,143965.33000000002,
1782,155684.0,
1785,183130.66999999998,
1788,132712.0,
1791,157530.66,
1794,153712.0,
1797,133760.0,
1800,105804.0,
1803,0,
1806,0,
1809,0,
1812,0,
1815,0,
1818,0,
1821,0,
1824,0,
1827,0,
1830,0,
1833,0,
1836,0,
1839,0,
1842,0,
1845,0,
1848,0,
1851,0,
1854,0,
1857,0,
1860,0,
1863,0,
1866,0,
1869,0,
1872,0,
1875,0,
1878,0,
1881,0,
1884,0,
1887,0,
1890,0,
1893,0,
1896,0,
1899,0,
1902,0,
1905,0,
1908,0,
1911,0,
1914,0,
1917,0,
1920,0,
1923,0,
1926,0,
1929,0,
1932,0,
1935,0,
