342,146254.66999999998,
345,134662.66,
348,138253.34,
351,135474.66999999998,
354,136189.33000000002,
357,160498.66999999998,
360,157106.66,
363,98852.0,
366,137537.33000000002,
369,165112.0,
372,171728.0,
375,149136.0,
378,142881.33000000002,
381,146741.33000000002,
384,127725.33,
387,137389.33000000002,
390,173377.33000000002,
393,138665.33000000002,
396,134646.66,
399,133992.0,
402,148826.66,
405,161285.34,
408,138953.33000000002,
411,134074.66999999998,
414,136090.66999999998,
417,105218.67,
420,136230.66,
423,152668.0,
426,199744.0,
429,134524.0,
432,130794.67,
435,155606.66999999998,
438,150210.66,
441,131158.66,
444,134108.0,
447,136297.33000000002,
450,135400.0,
453,157426.66999999998,
456,167044.0,
459,162178.66999999998,
462,157722.66,
465,137017.94,
468,143277.33000000002,
471,130189.34,
474,135833.34,
477,150157.33000000002,
480,155290.66999999998,
483,135702.66999999998,
486,134406.66999999998,
489,138805.33000000002,
492,143325.34,
495,159254.66999999998,
498,102385.33,
501,180298.66999999998,
504,132982.66999999998,
507,136477.34,
510,132226.66,
513,171894.66,
516,141834.66,
519,138256.0,
522,134225.33000000002,
525,138104.0,
528,151337.33000000002,
531,151506.66999999998,
534,133400.0,
537,137006.66,
540,134618.66999999998,
543,143026.66,
546,170490.66999999998,
549,137136.0,
552,131097.34,
555,150638.66,
558,128728.0,
561,160429.33000000002,
564,149868.0,
567,98394.67,
570,181282.66999999998,
573,130486.67,
576,145861.33000000002,
579,156450.66999999998,
582,138590.66999999998,
585,133333.34,
588,133780.0,
591,136897.33000000002,
594,137056.0,
597,100854.66,
600,159926.66,
603,156789.33000000002,
606,169016.0,
609,172997.33000000002,
612,150457.33000000002,
615,138694.66,
618,135876.0,
621,147826.66999999998,
624,135406.66999999998,
627,160268.0,
630,144698.66999999998,
633,182249.33000000002,
636,168570.66999999998,
639,137226.66999999998,
642,137717.33000000002,
645,136706.66999999998,
648,153958.66999999998,
651,148784.0,
654,152904.0,
657,137298.66999999998,
660,131382.66,
663,148506.66,
666,140445.33000000002,
669,160874.66999999998,
672,136986.66999999998,
675,137560.0,
678,139538.66,
681,132245.33000000002,
684,157432.0,
687,155809.33000000002,
690,137953.33000000002,
693,149604.0,
696,126616.0,
699,149142.66999999998,
702,157518.66,
705,177022.66999999998,
708,139581.33000000002,
711,161696.0,
714,152166.66999999998,
717,135950.66999999998,
720,136046.66999999998,
723,146310.66999999998,
726,133086.66,
729,158306.66,
732,147970.66999999998,
735,138722.66999999998,
738,136646.66,
741,156766.78,
744,142060.0,
747,152662.66999999998,
750,141333.34,
753,138104.0,
756,138774.66,
759,152362.66999999998,
762,155868.0,
765,146670.66999999998,
768,139953.34,
771,135570.66999999998,
774,137912.0,
777,161345.34,
780,150802.66999999998,
783,141629.33000000002,
786,145141.33000000002,
789,133925.33000000002,
792,137221.33000000002,
795,146481.34,
798,156801.33000000002,
801,138392.0,
804,136998.66,
807,136169.33000000002,
810,137353.34,
813,140176.0,
816,173154.66,
819,139258.66999999998,
822,136766.66999999998,
825,105573.33,
828,186278.66999999998,
831,148788.0,
834,147713.33000000002,
837,144658.66999999998,
840,134890.66999999998,
843,136733.33000000002,
846,161620.0,
849,156261.33000000002,
852,136753.33000000002,
855,132404.0,
858,152413.33000000002,
861,129353.33,
864,158270.66999999998,
867,153797.33000000002,
870,140902.66,
873,146113.33000000002,
876,129846.67,
879,146470.66,
882,163816.0,
885,139097.33000000002,
888,136525.33000000002,
891,137830.66,
894,140360.0,
897,172944.0,
900,142654.66999999998,
903,137633.33000000002,
906,135988.0,
909,137814.66999999998,
912,142970.66999999998,
915,172188.0,
918,134336.0,
921,141022.66,
924,136292.0,
927,136884.0,
930,142345.33000000002,
933,170504.0,
936,97706.66,
939,183508.0,
942,135938.66999999998,
945,142114.66999999998,
948,138040.0,
951,174338.66999999998,
954,146520.0,
957,136598.66999999998,
960,104458.67,
963,186032.0,
966,143630.66999999998,
969,154225.34,
972,136793.33000000002,
975,138360.0,
978,111344.0,
981,185780.0,
984,145502.66,
987,144038.66,
990,101929.34,
993,184973.33000000002,
996,128680.4,
999,146397.33000000002,
1002,163234.66999999998,
1005,101348.0,
1008,185614.66,
1011,129733.34,
1014,141626.66,
1017,170100.0,
1020,134806.66999999998,
1023,132850.66,
1026,133482.66999999998,
1029,124956.0,
1032,170801.34,
1035,152356.0,
1038,137986.66999999998,
1041,183960.0,
1044,163444.0,
1047,137360.0,
1050,136453.33000000002,
1053,131800.0,
1056,130849.33,
1059,151337.33000000002,
1062,152896.0,
1065,132121.34,
1068,131278.66999999998,
1071,134900.0,
1074,142438.66999999998,
1077,157928.0,
1080,147449.33000000002,
1083,141552.0,
1086,134137.34,
1089,137416.0,
1092,136592.0,
1095,173649.33000000002,
1098,135226.66999999998,
1101,133544.0,
1104,131473.33000000002,
1107,147962.66,
1110,158637.33000000002,
1113,133070.66,
1116,142741.33000000002,
1119,133598.66999999998,
1122,135368.0,
1125,170565.33000000002,
1128,133340.0,
1131,134009.34,
1134,98933.33,
1137,183560.0,
1140,122373.33,
1143,170324.0,
1146,142177.33000000002,
1149,136968.0,
1152,132673.34,
1155,158918.66999999998,
1158,190109.33000000002,
1161,137097.33000000002,
1164,147549.34,
1167,155401.33000000002,
1170,136324.0,
1173,135080.0,
1176,134393.34,
1179,137617.34,
1182,133564.0,
1185,168468.0,
1188,141782.66,
1191,137458.66999999998,
1194,130356.0,
1197,132456.0,
1200,171326.66999999998,
1203,138797.34,
1206,132520.0,
1209,97363.45999999999,
1212,153416.0,
1215,174976.0,
1218,122230.67,
1221,177345.33000000002,
1224,132826.66999999998,
1227,136892.0,
1230,129208.0,
1233,161336.0,
1236,149193.33000000002,
1239,136746.66999999998,
1242,129414.66,
1245,131378.66,
1248,145525.33000000002,
1251,160506.66999999998,
1254,140354.66999999998,
1257,132893.33000000002,
1260,135474.66999999998,
1263,133672.0,
1266,165900.0,
1269,144621.33000000002,
1272,98849.33,
1275,185826.66999999998,
1278,125120.0,
1281,137349.34,
1284,165825.34,
1287,143618.66,
1290,137640.0,
1293,100890.66,
1296,187174.66,
1299,152573.33000000002,
1302,152256.0,
1305,98394.67,
1308,185305.33000000002,
1311,129857.33,
1314,141126.66999999998,
1317,158578.66999999998,
1320,140853.34,
1323,171106.66,
1326,158869.33000000002,
1329,151353.33000000002,
1332,136305.33000000002,
1335,131034.67,
1338,149849.33000000002,
1341,134072.0,
1344,168093.33000000002,
1347,130401.34,
1350,135426.66,
1353,135048.0,
1356,136406.66999999998,
1359,153642.66999999998,
1362,155502.66,
1365,133424.0,
1368,129981.33,
1371,134604.0,
1374,155337.33000000002,
1377,143821.33000000002,
1380,157832.0,
1383,137138.66999999998,
1386,136472.0,
1389,134072.0,
1392,135278.66999999998,
1395,161133.33000000002,
1398,152036.0,
1401,136713.33000000002,
1404,136029.33000000002,
1407,150149.33000000002,
1410,133200.0,
1413,157657.33000000002,
1416,146121.33000000002,
1419,135970.66999999998,
1422,147790.66999999998,
1425,127816.0,
1428,155682.66999999998,
1431,150889.33000000002,
1434,135632.0,
1437,134761.33000000002,
1440,139352.0,
1443,137594.66999999998,
1446,156458.66999999998,
1449,118529.33,
1452,176904.0,
1455,137766.66,
1458,148502.66999999998,
1461,125336.0,
1464,155648.0,
1467,156425.34,
1470,98126.67,
1473,185632.0,
1476,129332.0,
1479,146869.33000000002,
1482,158796.0,
1485,138676.41,
1488,139306.66999999998,
1491,96414.67,
1494,189424.0,
1497,138309.33000000002,
1500,157414.66999999998,
1503,142316.0,
1506,139034.66999999998,
1509,133988.0,
1512,138650.66,
1515,147293.33000000002,
1518,156126.66,
1521,136618.66,
1524,136080.0,
1527,97464.0,
1530,189678.66999999998,
1533,142749.33000000002,
1536,158673.34,
1539,139529.34,
1542,136562.66999999998,
1545,137192.0,
1548,122210.67,
1551,175480.0,
1554,155321.33000000002,
1557,133212.0,
1560,132553.34,
1563,135449.33000000002,
1566,129768.0,
1569,174105.33000000002,
1572,154574.66,
1575,136561.33000000002,
1578,131609.33000000002,
1581,138905.33000000002,
1584,136673.33000000002,
1587,152718.66,
1590,161538.66999999998,
1593,136512.0,
1596,134820.0,
1599,149665.33000000002,
1602,128164.0,
1605,152496.0,
1608,157410.66,
1611,136193.33000000002,
1614,134589.33000000002,
1617,150912.0,
1620,133837.33000000002,
1623,162472.0,
1626,144181.33000000002,
1629,137154.66999999998,
1632,136684.0,
1635,138321.33000000002,
1638,143096.0,
1641,158356.0,
1644,151900.0,
1647,135940.0,
1650,96594.67,
1653,186808.0,
1656,132160.0,
1659,158066.66999999998,
1662,148700.0,
1665,135802.66999999998,
1668,137145.34,
1671,137009.34,
1674,136318.66999999998,
1677,208454.66999999998,
1680,133796.0,
1683,139356.0,
1686,150849.33000000002,
1689,157617.34,
1692,133264.0,
1695,138165.33000000002,
1698,150886.66999999998,
1701,126241.33,
1704,153656.0,
1707,143109.33000000002,
1710,136976.0,
1713,133701.33000000002,
1716,136141.34,
1719,135070.66999999998,
1722,155580.0,
1725,153550.66999999998,
1728,97485.33,
1731,186332.23,
1734,132634.12,
1737,134043.86,
1740,169544.0,
1743,142120.0,
1746,135302.66999999998,
1749,148590.66999999998,
1752,130026.67,
1755,159505.33000000002,
1758,153574.66,
1761,164990.66,
1764,157354.66,
1767,137472.0,
1770,132672.0,
1773,132664.0,
1776,134238.66999999998,
1779,148765.34,
1782,166961.33000000002,
1785,136626.66999999998,
1788,144816.0,
1791,128868.0,
1794,147361.33000000002,
1797,122557.34,
1800,157765.33000000002,
1803,0,
1806,0,
1809,0,
1812,0,
1815,0,
1818,0,
1821,0,
1824,0,
1827,0,
1830,0,
1833,0,
1836,0,
1839,0,
1842,0,
1845,0,
1848,0,
1851,0,
1854,0,
1857,0,
1860,0,
1863,0,
1866,0,
1869,0,
1872,0,
1875,0,
1878,0,
1881,0,
1884,0,
1887,0,
1890,0,
1893,0,
1896,0,
1899,0,
1902,0,
1905,0,
1908,0,
1911,0,
1914,0,
1917,0,
1920,0,
1923,0,
1926,0,
1929,0,
1932,0,
1935,0,
1938,0,
1941,0,
1944,0,
1947,0,
1950,0,
1953,0,
1956,0,
1959,0,
1962,0,
1965,0,
1968,0,
1971,0,
1974,0,
1977,0,
1980,0,
1983,0,
1986,0,
1989,0,
1992,0,
1995,0,
1998,0,
2001,0,
2004,0,
2007,0,
2010,0,
2013,0,
2016,0,
2019,0,
2022,0,
2025,0,
2028,0,
2031,0,
2034,0,
2037,0,
2040,0,
2043,0,
2046,0,
2049,0,
2052,0,
2055,0,
2058,0,
2061,0,
2064,0,
2067,0,
2070,0,
2073,0,
2076,0,
2079,0,
2082,0,
2085,0,
2088,0,
2091,0,
2094,0,
2097,0,
2100,0,
2103,0,
2106,0,
2109,0,
2112,0,
2115,0,
2118,0,
2121,0,
2124,0,
2127,0,
2130,0,
2133,0,
2136,0,
2139,0,
