513,153968.0,
516,155226.66,
519,151474.66999999998,
522,149380.0,
525,154534.66999999998,
528,203910.65999999997,
531,147901.33000000002,
534,163721.33000000002,
537,148050.66,
540,205684.0,
543,149030.66,
546,152725.33000000002,
549,150641.33000000002,
552,163069.33000000002,
555,150596.0,
558,192837.33,
561,164926.66999999998,
564,149257.34,
567,148498.66999999998,
570,150394.66,
573,163466.66,
576,188420.0,
579,161233.34,
582,149840.0,
585,150333.33000000002,
588,145818.66999999998,
591,165154.66999999998,
594,167872.0,
597,177041.33000000002,
600,162436.0,
603,149133.34,
606,201530.66999999998,
609,149486.66999999998,
612,149956.0,
615,149584.0,
618,162569.33000000002,
621,149832.0,
624,148689.34,
627,208286.67,
630,152762.66,
633,151637.33000000002,
636,205772.0,
639,146661.34,
642,150178.66,
645,160322.66999999998,
648,151336.0,
651,199881.34000000003,
654,158140.0,
657,151450.66,
660,149208.0,
663,156690.66,
666,172577.33000000002,
669,182956.0,
672,168684.0,
675,146845.33000000002,
678,148797.33000000002,
681,131961.34,
684,171577.33000000002,
687,168622.66999999998,
690,178334.66999999998,
693,162568.0,
696,148382.66999999998,
699,207322.67,
702,150772.0,
705,147156.0,
708,151570.66999999998,
711,162564.0,
714,168693.33000000002,
717,178328.0,
720,160036.0,
723,147461.33000000002,
726,136416.0,
729,158073.34,
732,167840.0,
735,187456.0,
738,161450.66999999998,
741,150877.33000000002,
744,150157.33000000002,
747,152854.66999999998,
750,204625.34000000003,
753,150378.66,
756,148957.33000000002,
759,164017.33000000002,
762,143981.33000000002,
765,195069.34000000003,
768,158909.34,
771,147701.33000000002,
774,150025.33000000002,
777,152188.0,
780,157958.66999999998,
783,179333.33000000002,
786,177326.66999999998,
789,151084.0,
792,146873.34,
795,149962.66999999998,
798,165673.33000000002,
801,170358.66999999998,
804,174514.66999999998,
807,154278.66999999998,
810,150600.0,
813,146988.0,
816,146384.0,
819,162384.0,
822,184977.33000000002,
825,173940.0,
828,150340.0,
831,137402.66999999998,
834,158750.66999999998,
837,162564.0,
840,149532.0,
843,147873.33000000002,
846,208485.34000000003,
849,150870.66,
852,147293.33000000002,
855,151930.66,
858,161240.0,
861,149300.0,
864,152384.0,
867,201550.67,
870,152569.34,
873,149865.33000000002,
876,144953.33000000002,
879,156194.66,
882,146464.0,
885,149397.34,
888,156557.34,
891,189157.33000000002,
894,159868.0,
897,165397.33000000002,
900,148644.0,
903,151562.66999999998,
906,151234.66999999998,
909,164702.66999999998,
912,152661.34,
915,186738.66,
918,169092.0,
921,150601.33000000002,
924,132433.33000000002,
927,140109.34,
930,173425.33000000002,
933,155736.0,
936,151373.33000000002,
939,206488.0,
942,148932.0,
945,147521.33000000002,
948,149524.0,
951,161626.66999999998,
954,149229.33000000002,
957,147557.33000000002,
960,149964.0,
963,171068.0,
966,187249.34,
969,166060.0,
972,148632.0,
975,151354.66999999998,
978,151488.0,
981,159241.33000000002,
984,172385.33000000002,
987,176398.66999999998,
990,152134.66,
993,150621.33000000002,
996,148014.66999999998,
999,146829.33000000002,
1002,158044.0,
1005,188934.66999999998,
1008,151121.33000000002,
1011,149581.33000000002,
1014,140309.34,
1017,141608.0,
1020,154984.0,
1023,164564.0,
1026,185126.66999999998,
1029,160008.0,
1032,159097.34,
1035,148340.0,
1038,147652.0,
1041,156593.33000000002,
1044,155325.33000000002,
1047,146638.66999999998,
1050,207248.0,
1053,148693.34,
1056,151401.33000000002,
1059,149894.66,
1062,166094.66,
1065,142784.0,
1068,192362.65999999997,
1071,163500.0,
1074,144217.33000000002,
1077,146552.0,
1080,149385.33000000002,
1083,163602.66999999998,
1086,152108.0,
1089,148125.34,
1092,148982.66999999998,
1095,206080.0,
1098,143862.66,
1101,160712.0,
1104,156633.33000000002,
1107,149078.66999999998,
1110,133837.34,
1113,152085.33000000002,
1116,167725.33000000002,
1119,188534.65999999997,
1122,151497.33000000002,
1125,148429.33000000002,
1128,142261.33000000002,
1131,136284.0,
1134,154902.66999999998,
1137,152305.33000000002,
1140,147168.0,
1143,171297.33000000002,
1146,175278.66999999998,
1149,142078.66999999998,
1152,145658.66999999998,
1155,149046.66999999998,
1158,151182.66999999998,
1161,149137.34,
1164,167376.0,
1167,174752.0,
1170,148122.66999999998,
1173,138102.66999999998,
1176,148717.34,
1179,148292.0,
1182,152594.66,
1185,145726.66999999998,
1188,137049.33000000002,
1191,138961.33000000002,
1194,213622.66999999998,
1197,138208.0,
1200,137718.66999999998,
1203,142161.33000000002,
1206,163245.33000000002,
1209,146020.0,
1212,147017.33000000002,
1215,138624.0,
1218,139746.66,
1221,167878.66999999998,
1224,155009.33000000002,
1227,166664.0,
1230,177456.0,
1233,149156.0,
1236,137954.66999999998,
1239,138249.33000000002,
1242,153914.66,
1245,148386.66999999998,
1248,151702.66,
1251,137272.0,
1254,135772.0,
1257,135768.0,
1260,216426.66999999998,
1263,138217.33000000002,
1266,136660.0,
1269,152849.33000000002,
1272,160933.33000000002,
1275,140261.33000000002,
1278,136854.66999999998,
1281,139148.0,
1284,151172.0,
1287,167432.0,
1290,158545.33000000002,
1293,175722.66,
1296,154721.34,
1299,133388.0,
1302,140529.33000000002,
1305,137120.0,
1308,145377.33000000002,
1311,165073.34,
1314,143268.0,
1317,136290.66999999998,
1320,208020.0,
1323,140064.0,
1326,135414.66999999998,
1329,134260.0,
1332,157452.0,
1335,159426.66999999998,
1338,143256.0,
1341,134329.34,
1344,208918.65999999997,
1347,141557.34,
1350,140161.33000000002,
1353,136634.66999999998,
1356,152302.66,
1359,158922.66,
1362,144789.34,
1365,138049.34,
1368,139533.34,
1371,148649.33000000002,
1374,159749.34,
1377,141056.0,
1380,180268.0,
1383,164477.33000000002,
1386,146854.66999999998,
1389,148073.09,
1392,135189.34,
1395,139465.33000000002,
1398,171254.66,
1401,147312.0,
1404,137202.66999999998,
1407,135213.33000000002,
1410,135241.33000000002,
1413,160950.66999999998,
1416,159710.66999999998,
1419,185074.66999999998,
1422,152777.33000000002,
1425,147777.33000000002,
1428,144669.33000000002,
1431,128313.34,
1434,157546.66,
1437,150700.0,
1440,142777.33000000002,
1443,187940.0,
1446,168922.66,
1449,134901.33000000002,
1452,137124.0,
1455,137164.0,
1458,148346.66,
1461,162924.0,
1464,144344.0,
1467,142334.66,
1470,137626.66999999998,
1473,144526.66999999998,
1476,209504.0,
1479,137182.66999999998,
1482,156341.33000000002,
1485,151404.0,
1488,145696.0,
1491,136782.66,
1494,136058.66999999998,
1497,139676.0,
1500,152776.0,
1503,159218.66,
1506,140164.0,
1509,142960.0,
1512,150937.34,
1515,153226.66999999998,
1518,156152.0,
1521,189042.66999999998,
1524,151208.0,
1527,147354.66999999998,
1530,141598.66999999998,
1533,139738.66999999998,
1536,137470.66999999998,
1539,164278.66,
1542,155702.66999999998,
1545,142376.0,
1548,150486.66999999998,
1551,150790.66999999998,
1554,150337.34,
1557,148666.66,
1560,141514.66999999998,
1563,153853.34,
1566,207186.65999999997,
1569,137761.33000000002,
1572,153401.34,
1575,141993.34,
1578,157444.0,
1581,137160.0,
1584,136926.66999999998,
1587,141468.0,
1590,141754.66999999998,
1593,164713.33000000002,
1596,155550.66,
1599,187422.66,
1602,156650.66999999998,
1605,140809.33000000002,
1608,143192.0,
1611,130274.67,
1614,142626.66999999998,
1617,159546.66999999998,
1620,144540.0,
1623,176730.66999999998,
1626,166017.33000000002,
1629,146289.33000000002,
1632,139470.66999999998,
1635,141857.33000000002,
1638,134573.33000000002,
1641,155874.66,
1644,161938.66999999998,
1647,137998.66999999998,
1650,138762.66,
1653,154561.34,
1656,147456.0,
1659,163609.33000000002,
1662,137641.34,
1665,193292.0,
1668,152814.66,
1671,138092.0,
1674,135780.0,
1677,141441.33000000002,
1680,160822.66999999998,
1683,159670.66999999998,
1686,139269.33000000002,
1689,138450.66999999998,
1692,158077.34,
1695,166173.33000000002,
1698,140257.34,
1701,144205.33000000002,
1704,132484.0,
1707,145974.66,
1710,167330.66,
1713,146813.33000000002,
1716,184828.0,
1719,171122.66999999998,
1722,137569.33000000002,
1725,134894.66999999998,
1728,135709.33000000002,
1731,148042.66999999998,
1734,162732.0,
1737,142522.66999999998,
1740,135928.0,
1743,202814.66999999998,
1746,149812.0,
1749,138502.66999999998,
1752,135814.66999999998,
1755,137998.66999999998,
1758,158760.0,
1761,155648.0,
1764,143900.0,
1767,151804.0,
1770,126598.66,
1773,162185.33000000002,
1776,153537.33000000002,
1779,142130.66999999998,
1782,137746.66999999998,
1785,140193.33000000002,
1788,153934.66999999998,
1791,152352.0,
1794,177666.66999999998,
1797,164856.0,
1800,85197.33,
