879,187917.33,
882,241734.67,
885,248898.67,
888,189348.0,
891,241498.65999999997,
894,192658.65999999997,
897,240821.33000000002,
900,247982.65999999997,
903,189258.66999999998,
906,231038.66999999998,
909,136382.66999999998,
912,230448.0,
915,198542.65999999997,
918,242162.65999999997,
921,249802.67,
924,188998.67,
927,241948.0,
930,250570.65999999997,
933,191857.33000000002,
936,255800.0,
939,207448.0,
942,160493.33000000002,
945,207494.66999999998,
948,150942.66999999998,
951,152285.34,
954,206074.67,
957,203852.0,
960,169085.34,
963,180134.66,
966,198876.0,
969,154338.66,
972,203821.33000000002,
975,151450.66999999998,
978,207800.0,
981,155152.0,
984,209526.67,
987,154113.33000000002,
990,197741.33000000002,
993,166977.33000000002,
996,180184.0,
999,179224.0,
1002,166548.0,
1005,189238.66,
1008,164890.66999999998,
1011,201260.0,
1014,160196.0,
1017,159593.33000000002,
1020,203724.0,
1023,153388.0,
1026,167846.66,
1029,204906.66999999998,
1032,153912.0,
1035,163062.66,
1038,205916.0,
1041,152280.0,
1044,162560.0,
1047,209829.34,
1050,156937.34,
1053,158442.66,
1056,173177.33000000002,
1059,201181.33000000002,
1062,158220.0,
1065,160097.33000000002,
1068,172940.0,
1071,154054.66999999998,
1074,157889.33000000002,
1077,155678.66999999998,
1080,155713.33000000002,
1083,163974.66999999998,
1086,170949.33000000002,
1089,165117.34,
1092,154220.0,
1095,156610.66999999998,
1098,122646.67,
1101,199305.34,
1104,153605.34,
1107,170877.33000000002,
1110,168361.33000000002,
1113,172721.33000000002,
1116,166628.0,
1119,192933.34,
1122,122324.0,
1125,158874.66,
1128,166410.66999999998,
1131,161592.0,
1134,161508.0,
1137,177660.0,
1140,179674.66,
1143,166065.33000000002,
1146,163806.66999999998,
1149,163334.66999999998,
1152,161042.66,
1155,167238.66999999998,
1158,168965.33000000002,
1161,164169.33000000002,
1164,175465.33000000002,
1167,177777.34,
1170,175638.66999999998,
1173,214717.33000000002,
1176,166669.33000000002,
1179,165220.0,
1182,168758.66999999998,
1185,167841.33000000002,
1188,171778.66,
1191,181361.34,
1194,179052.0,
1197,178833.33000000002,
1200,175461.33000000002,
1203,171486.66999999998,
1206,172449.33000000002,
1209,172033.34,
1212,168466.66,
1215,167722.66,
1218,167077.33000000002,
1221,171656.0,
1224,173632.0,
1227,173221.33000000002,
1230,174305.33000000002,
1233,172266.66,
1236,174582.66999999998,
1239,176617.33000000002,
1242,176736.0,
1245,179542.66999999998,
1248,177938.66999999998,
1251,244494.66999999998,
1254,177636.0,
1257,173674.66999999998,
1260,177964.0,
1263,178190.66,
1266,172978.66999999998,
1269,178557.34,
1272,175537.34,
1275,179822.66999999998,
1278,176465.33000000002,
1281,194374.66999999998,
1284,207114.66999999998,
1287,182192.0,
1290,180180.0,
1293,180473.33000000002,
1296,182045.34,
1299,183214.66999999998,
1302,184626.66999999998,
1305,185986.66999999998,
1308,197690.66,
1311,204826.66999999998,
1314,183485.33000000002,
1317,185428.0,
1320,186378.66,
1323,183077.33000000002,
1326,183934.66999999998,
1329,184310.66999999998,
1332,192592.0,
1335,219166.66999999998,
1338,188657.33000000002,
1341,190530.66999999998,
1344,189781.34,
1347,186237.33000000002,
1350,178578.66999999998,
1353,182206.66,
1356,243064.0,
1359,181153.33000000002,
1362,179985.34,
1365,178730.66999999998,
1368,181150.66,
1371,185829.33000000002,
1374,194442.66999999998,
1377,227494.67,
1380,203244.0,
1383,192620.0,
1386,191228.0,
1389,190542.66999999998,
1392,195160.0,
1395,179696.0,
1398,241902.66999999998,
1401,182462.66999999998,
1404,180770.66999999998,
1407,181436.0,
1410,189430.66999999998,
1413,235996.0,
1416,193581.33000000002,
1419,204464.0,
1422,198765.33000000002,
1425,196160.0,
1428,179977.34,
1431,246564.0,
1434,184180.0,
1437,180678.66,
1440,198886.66999999998,
1443,207170.66999999998,
1446,207920.0,
1449,245680.0,
1452,184516.0,
1455,179276.0,
1458,180208.0,
1461,199828.0,
1464,224304.0,
1467,224556.0,
1470,208397.34000000003,
1473,181277.34,
1476,182416.0,
1479,243689.33,
1482,186017.33000000002,
1485,209046.66999999998,
1488,213721.34000000003,
1491,188274.66,
1494,183429.34,
1497,187957.33000000002,
1500,237312.0,
1503,225722.67,
1506,206897.34000000003,
1509,178244.0,
1512,182086.66999999998,
1515,244254.67,
1518,222698.66999999998,
1521,212237.34000000003,
1524,180484.0,
1527,182066.66999999998,
1530,241920.0,
1533,226082.66999999998,
1536,212832.0,
1539,181322.66999999998,
1542,180625.33000000002,
1545,243500.33,
1548,232626.66999999998,
1551,203185.33,
1554,182006.66999999998,
1557,193269.33000000002,
1560,233526.65999999997,
1563,249940.0,
1566,185253.34,
1569,184736.0,
1572,215321.33,
1575,216341.34000000003,
1578,243216.0,
1581,184761.34,
1584,201206.65999999997,
1587,229042.66999999998,
1590,184278.66,
1593,242076.0,
1596,200961.34000000003,
1599,229733.33000000002,
1602,184429.33000000002,
1605,182712.0,
1608,246454.65999999997,
1611,251594.66999999998,
1614,185317.34000000003,
1617,182990.66,
1620,234566.67,
1623,194305.33000000002,
1626,180949.33000000002,
1629,226153.33,
1632,203774.65999999997,
1635,244262.65999999997,
1638,191138.67,
1641,238821.33000000002,
1644,249904.0,
1647,184521.33000000002,
1650,208865.33000000002,
1653,223793.33000000002,
1656,181756.0,
1659,243058.66999999998,
1662,233278.65999999997,
1665,202014.67,
1668,180441.33000000002,
1671,242968.0,
1674,250405.34000000003,
1677,185954.65999999997,
1680,209245.34000000003,
1683,221125.34000000003,
1686,179354.66999999998,
1689,246112.0,
1692,250146.66999999998,
1695,184088.0,
1698,193854.65999999997,
1701,236292.0,
1704,184106.65999999997,
1707,243302.66999999998,
1710,248993.33000000002,
1713,185094.67,
1716,196373.34000000003,
1719,235586.65999999997,
1722,244036.0,
1725,184878.66999999998,
1728,251032.0,
1731,178357.33,
1734,203662.67,
1737,228454.65999999997,
1740,241489.33,
1743,194292.0,
1746,242885.33000000002,
1749,183090.67,
1752,243992.0,
1755,248672.0,
1758,185313.34000000003,
1761,207922.66999999998,
1764,219389.33000000002,
1767,178629.33000000002,
1770,244045.33000000002,
1773,249982.66999999998,
1776,183645.33,
1779,240989.34000000003,
1782,193601.33,
1785,244980.0,
1788,249942.66999999998,
1791,184466.67,
1794,206744.0,
1797,222074.67,
1800,71317.34,
