558,226322.66999999998,
561,177744.0,
564,251005.33,
567,200052.0,
570,231166.65999999997,
573,177506.66,
576,252025.34000000003,
579,169794.66999999998,
582,261189.33000000002,
585,176961.34,
588,252624.0,
591,167237.33000000002,
594,257928.0,
597,178118.66999999998,
600,251442.67,
603,172697.33000000002,
606,225773.33000000002,
609,202869.33000000002,
612,256452.0,
615,174642.66999999998,
618,223476.0,
621,206569.34000000003,
624,255222.66999999998,
627,174532.0,
630,260082.67,
633,170676.0,
636,241881.33000000002,
639,186956.0,
642,258720.0,
645,168740.0,
648,238365.34000000003,
651,191505.34000000003,
654,256498.65999999997,
657,169888.0,
660,260153.34000000003,
663,172340.0,
666,245044.0,
669,176514.66999999998,
672,174353.33000000002,
675,190782.66,
678,205118.66999999998,
681,149913.33000000002,
684,203249.33,
687,192110.65999999997,
690,165954.66999999998,
693,178658.66,
696,176688.0,
699,167754.66,
702,177606.66999999998,
705,198110.65999999997,
708,150057.34,
711,210501.34000000003,
714,146484.0,
717,208244.0,
720,201550.65999999997,
723,153856.0,
726,193196.0,
729,171849.33000000002,
732,186833.33000000002,
735,164654.66999999998,
738,191186.65999999997,
741,151128.0,
744,202664.0,
747,201988.0,
750,150764.0,
753,206100.0,
756,180597.33000000002,
759,177541.33000000002,
762,169560.0,
765,176732.0,
768,166253.33000000002,
771,187028.0,
774,204780.0,
777,146886.66999999998,
780,153989.33000000002,
783,201014.66999999998,
786,203181.33,
789,186950.66999999998,
792,168564.0,
795,177194.66999999998,
798,175332.0,
801,195293.34000000003,
804,148729.34,
807,206282.65999999997,
810,204397.34000000003,
813,151656.0,
816,152877.34,
819,204690.67,
822,193781.33000000002,
825,169736.0,
828,185877.34,
831,167554.66999999998,
834,189924.0,
837,155910.66999999998,
840,202508.0,
843,206052.0,
846,148804.0,
849,149877.34,
852,207749.34000000003,
855,194665.33000000002,
858,162541.33000000002,
861,150248.0,
864,208517.34000000003,
867,165890.66999999998,
870,176228.0,
873,204324.0,
876,204482.67,
879,149713.33000000002,
882,206694.65999999997,
885,150086.66999999998,
888,196272.0,
891,169946.66,
894,173786.66999999998,
897,164498.66,
900,192054.65999999997,
903,204256.0,
906,148812.0,
909,207696.0,
912,151161.33000000002,
915,202685.33000000002,
918,175964.0,
921,175340.0,
924,168920.0,
927,176984.0,
930,165596.0,
933,187073.34,
936,207086.67,
939,148173.33000000002,
942,204097.33000000002,
945,148502.66,
948,209609.34000000003,
951,184164.0,
954,170782.66999999998,
957,173112.0,
960,176518.66999999998,
963,166200.0,
966,179680.0,
969,209870.66999999998,
972,147709.33000000002,
975,203842.67,
978,149720.0,
981,153457.33000000002,
984,204509.33000000002,
987,206360.0,
990,182789.33000000002,
993,177548.0,
996,168658.66,
999,176176.0,
1002,201096.0,
1005,151868.0,
1008,208826.65999999997,
1011,151268.0,
1014,205265.34000000003,
1017,153278.66,
1020,207876.0,
1023,150833.33000000002,
1026,204472.0,
1029,175009.34,
1032,175616.0,
1035,166154.66999999998,
1038,179316.0,
1041,168268.0,
1044,187032.0,
1047,161908.0,
1050,193028.0,
1053,150816.0,
1056,200052.0,
1059,206418.66999999998,
1062,145630.66,
1065,208825.33000000002,
1068,150237.33000000002,
1071,198518.66999999998,
1074,159846.66999999998,
1077,186665.34,
1080,171374.66999999998,
1083,192454.66999999998,
1086,159830.66999999998,
1089,201193.33000000002,
1092,150354.66999999998,
1095,204885.33000000002,
1098,150177.33000000002,
1101,207564.0,
1104,150808.0,
1107,206410.67,
1110,192112.0,
1113,163233.33000000002,
1116,180162.66999999998,
1119,176776.0,
1122,168526.66,
1125,177038.66999999998,
1128,170670.66,
1131,184128.0,
1134,161933.33000000002,
1137,187360.0,
1140,156713.33000000002,
1143,199264.0,
1146,149049.34,
1149,208730.65999999997,
1152,148852.0,
1155,203962.65999999997,
1158,146941.33000000002,
1161,204513.34000000003,
1164,191769.33,
1167,166914.66,
1170,150984.0,
1173,202792.0,
1176,151836.0,
1179,193517.33000000002,
1182,162745.33000000002,
1185,178270.66999999998,
1188,170556.0,
1191,175624.0,
1194,176722.66999999998,
1197,165192.0,
1200,181833.34,
1203,159773.34,
1206,177272.0,
1209,175700.0,
1212,164272.0,
1215,176164.0,
1218,165594.66,
1221,189418.66,
1224,160001.33000000002,
1227,171441.34,
1230,178964.0,
1233,168808.0,
1236,189941.33000000002,
1239,161056.0,
1242,169516.0,
1245,177793.33000000002,
1248,164356.0,
1251,177074.66999999998,
1254,177252.0,
1257,167060.0,
1260,176282.66,
1263,163806.66999999998,
1266,176890.66,
1269,175405.34,
1272,149501.33000000002,
1275,190352.0,
1278,161777.34,
1281,180710.66,
1284,173993.34,
1287,148057.33000000002,
1290,193912.0,
1293,150028.0,
1296,152033.33000000002,
1299,204997.34000000003,
1302,150632.0,
1305,148701.33000000002,
1308,205470.65999999997,
1311,149396.0,
1314,150382.66999999998,
1317,198912.0,
1320,149077.34,
1323,158969.33000000002,
1326,195988.0,
1329,148442.66999999998,
1332,165132.0,
1335,186762.66,
1338,165090.66999999998,
1341,170133.34,
1344,175468.0,
1347,150488.0,
1350,186792.0,
1353,168581.34,
1356,149709.33000000002,
1359,201593.33000000002,
1362,152124.0,
1365,151068.0,
1368,148877.33000000002,
1371,164714.66999999998,
1374,169870.66,
1377,174245.34,
1380,199969.33,
1383,151450.66999999998,
1386,165220.0,
1389,172965.34,
1392,176201.33000000002,
1395,168989.33000000002,
1398,177526.66999999998,
1401,165121.34,
1404,148389.33000000002,
1407,147325.33000000002,
1410,204433.33,
1413,194421.33,
1416,164528.0,
1419,149160.0,
1422,149078.66,
1425,149730.66,
1428,167685.34,
1431,192734.66,
1434,206482.67,
1437,152254.66999999998,
1440,149948.0,
1443,204702.67,
1446,152061.33000000002,
1449,156726.66,
1452,157397.34,
1455,148174.66999999998,
1458,207804.0,
1461,176121.33000000002,
1464,178140.0,
1467,158492.0,
1470,188257.34,
1473,167766.66,
1476,146410.66999999998,
1479,150373.34,
1482,204774.65999999997,
1485,148444.0,
1488,149992.0,
1491,206494.65999999997,
1494,149190.66,
1497,152346.66999999998,
1500,170452.0,
1503,181762.66,
1506,163793.33000000002,
1509,149138.66,
1512,196378.67,
1515,161694.66,
1518,150609.34,
1521,207588.0,
1524,151534.66,
1527,149256.0,
1530,149366.66999999998,
1533,204087.71,
1536,149570.66999999998,
1539,158333.33000000002,
1542,195405.33,
1545,150584.0,
1548,168830.66999999998,
1551,191185.33,
1554,159006.66999999998,
1557,153241.33000000002,
1560,188986.66999999998,
1563,159068.0,
1566,149377.33000000002,
1569,151050.66999999998,
1572,205556.0,
1575,148069.33000000002,
1578,154461.34,
1581,210778.65999999997,
1584,147244.0,
1587,157050.66999999998,
1590,172378.66,
1593,177990.66999999998,
1596,162561.34,
1599,150841.33000000002,
1602,203774.65999999997,
1605,146042.66,
1608,149368.0,
1611,208248.0,
1614,148934.66999999998,
1617,149218.66999999998,
1620,152429.33000000002,
1623,166638.66999999998,
1626,184184.0,
1629,164213.33000000002,
1632,148037.34,
1635,151084.0,
1638,152665.33000000002,
1641,206904.0,
1644,148282.66,
1647,205810.66999999998,
1650,147017.33000000002,
1653,147928.0,
1656,165525.34,
1659,191178.65999999997,
1662,155844.0,
1665,162158.66999999998,
1668,148864.0,
1671,207846.67,
1674,154956.0,
1677,149828.0,
1680,151466.66999999998,
1683,205833.34000000003,
1686,150745.33000000002,
1689,154049.34,
1692,159668.0,
1695,186370.66,
1698,173238.66,
1701,149617.34,
1704,149384.0,
1707,208629.34000000003,
1710,149036.0,
1713,148242.66999999998,
1716,156601.34,
1719,165550.66999999998,
1722,179266.66999999998,
1725,162977.33000000002,
1728,149106.66999999998,
1731,151134.66999999998,
1734,203780.0,
1737,152040.0,
1740,147184.0,
1743,158218.66999999998,
1746,199792.0,
1749,150709.33000000002,
1752,166758.66,
1755,148788.0,
1758,199384.0,
1761,160673.33000000002,
1764,149558.66999999998,
1767,151029.33000000002,
1770,156250.66999999998,
1773,197837.33000000002,
1776,150365.33000000002,
1779,164978.66999999998,
1782,146477.33000000002,
1785,193616.0,
1788,157062.66,
1791,150594.66999999998,
1794,149456.0,
1797,156370.66999999998,
1800,149449.33000000002,
