810,247510.65999999997,
813,184820.0,
816,248328.0,
819,251633.33000000002,
822,185190.65999999997,
825,246405.33000000002,
828,248045.33000000002,
831,182602.66999999998,
834,247709.34000000003,
837,246001.34000000003,
840,184814.67,
843,248782.67,
846,243114.66999999998,
849,187076.0,
852,249628.0,
855,180384.0,
858,243852.0,
861,249676.0,
864,186536.0,
867,233125.34000000003,
870,197308.0,
873,244692.0,
876,247446.65999999997,
879,189165.33000000002,
882,243038.67,
885,250373.34000000003,
888,187716.0,
891,243949.34000000003,
894,250584.0,
897,186328.0,
900,249998.66999999998,
903,243756.0,
906,194649.33,
909,239764.0,
912,245633.34000000003,
915,228985.33,
918,208526.67,
921,181209.34000000003,
924,217496.0,
927,246422.65999999997,
930,248380.0,
933,193297.33,
936,248202.66999999998,
939,172050.66999999998,
942,195842.66999999998,
945,205597.33,
948,184382.66,
951,166053.33000000002,
954,159329.34,
957,176450.66,
960,198814.65999999997,
963,202018.67,
966,171090.66,
969,172310.66999999998,
972,204472.0,
975,202625.33000000002,
978,169241.34,
981,180984.0,
984,158709.34,
987,196730.66999999998,
990,207348.0,
993,186380.0,
996,174733.34,
999,165562.66999999998,
1002,191069.33000000002,
1005,208457.33,
1008,157218.66999999998,
1011,210324.0,
1014,169792.0,
1017,185529.34,
1020,158786.66999999998,
1023,199056.0,
1026,154437.34,
1029,164020.0,
1032,161073.33000000002,
1035,192578.66999999998,
1038,154802.66999999998,
1041,167729.33000000002,
1044,166365.33000000002,
1047,191194.66999999998,
1050,156548.0,
1053,167196.0,
1056,155110.66999999998,
1059,158436.0,
1062,157716.0,
1065,140798.66999999998,
1068,149450.66999999998,
1071,150045.33000000002,
1074,157793.33000000002,
1077,174509.33000000002,
1080,163893.34,
1083,154938.66999999998,
1086,154148.0,
1089,116356.0,
1092,198342.66999999998,
1095,160829.34,
1098,154994.66,
1101,170736.0,
1104,167638.66999999998,
1107,163078.66999999998,
1110,154801.33000000002,
1113,159418.66,
1116,155685.34,
1119,160056.0,
1122,160578.66,
1125,159473.33000000002,
1128,121505.33,
1131,166866.66999999998,
1134,220596.0,
1137,176637.33000000002,
1140,163768.0,
1143,160093.34,
1146,165197.33000000002,
1149,157790.66999999998,
1152,158574.66,
1155,168748.0,
1158,168278.66999999998,
1161,177257.33000000002,
1164,178306.66,
1167,175246.66999999998,
1170,166133.34,
1173,203730.66999999998,
1176,168556.0,
1179,162558.66999999998,
1182,176884.0,
1185,176764.0,
1188,179032.0,
1191,180276.0,
1194,174356.0,
1197,166070.66999999998,
1200,170657.33000000002,
1203,167654.66,
1206,173754.66,
1209,174922.66999999998,
1212,165376.0,
1215,174481.33000000002,
1218,164013.34,
1221,236398.66999999998,
1224,179716.0,
1227,131888.0,
1230,214941.34,
1233,175312.0,
1236,173397.33000000002,
1239,174770.66,
1242,178568.0,
1245,174946.66999999998,
1248,173136.0,
1251,199132.0,
1254,189609.34,
1257,179886.66,
1260,176890.66999999998,
1263,173072.0,
1266,174281.34,
1269,177070.66999999998,
1272,174760.0,
1275,183049.34,
1278,179526.66999999998,
1281,239828.0,
1284,183009.33000000002,
1287,178429.33000000002,
1290,179576.0,
1293,180773.33000000002,
1296,180389.34,
1299,180710.66,
1302,179893.34,
1305,249981.33,
1308,182070.66999999998,
1311,179910.66,
1314,178917.33000000002,
1317,180374.66,
1320,179186.66999999998,
1323,247896.0,
1326,180564.0,
1329,178329.34,
1332,177377.33000000002,
1335,180030.66,
1338,182964.0,
1341,246682.65999999997,
1344,179262.66999999998,
1347,183409.33000000002,
1350,186953.33000000002,
1353,195724.0,
1356,190114.66,
1359,191224.0,
1362,198434.66999999998,
1365,227476.0,
1368,189573.33000000002,
1371,194290.66999999998,
1374,188073.33000000002,
1377,241909.33000000002,
1380,188265.33000000002,
1383,180889.33000000002,
1386,179768.0,
1389,176514.66999999998,
1392,185356.0,
1395,236226.67,
1398,195793.34,
1401,196440.0,
1404,198477.33000000002,
1407,202732.0,
1410,230618.65999999997,
1413,204208.0,
1416,182725.34,
1419,249664.0,
1422,182538.66999999998,
1425,179549.33000000002,
1428,195597.33000000002,
1431,231976.0,
1434,212040.0,
1437,204428.0,
1440,204736.0,
1443,182370.66999999998,
1446,181226.66999999998,
1449,247124.0,
1452,182898.66,
1455,205740.0,
1458,212485.33,
1461,190098.66999999998,
1464,247218.67,
1467,183650.66999999998,
1470,179074.66999999998,
1473,245373.33,
1476,204474.67,
1479,204178.67,
1482,205364.0,
1485,181368.0,
1488,246588.0,
1491,181594.66999999998,
1494,248158.66999999998,
1497,207436.0,
1500,221176.0,
1503,189426.66999999998,
1506,245624.0,
1509,184950.66999999998,
1512,199258.66999999998,
1515,214145.33,
1518,199462.65999999997,
1521,242798.67,
1524,183941.33000000002,
1527,198549.33000000002,
1530,225974.67,
1533,242020.0,
1536,196837.34000000003,
1539,180581.33000000002,
1542,200777.34000000003,
1545,224289.33,
1548,249510.65999999997,
1551,183553.34,
1554,181966.66999999998,
1557,246528.0,
1560,232282.67,
1563,203362.67,
1566,179813.33000000002,
1569,196030.67,
1572,233370.67,
1575,251137.34000000003,
1578,186518.66999999998,
1581,183622.66999999998,
1584,230702.65999999997,
1587,199412.0,
1590,244956.0,
1593,184638.66999999998,
1596,222982.67,
1599,206933.33000000002,
1602,247957.34000000003,
1605,250714.67,
1608,204301.33,
1611,231884.0,
1614,246658.66999999998,
1617,183294.65999999997,
1620,207866.67,
1623,224618.66999999998,
1626,245666.67,
1629,184898.67,
1632,222657.33000000002,
1635,206400.0,
1638,243574.66999999998,
1641,195661.33000000002,
1644,238178.66999999998,
1647,182460.0,
1650,246034.67,
1653,216182.66999999998,
1656,221780.0,
1659,246248.0,
1662,183952.0,
1665,237668.0,
1668,194684.0,
1671,245798.66999999998,
1674,221041.34000000003,
1677,214568.0,
1680,246324.0,
1683,195050.66999999998,
1686,240838.67,
1689,178660.0,
1692,246266.65999999997,
1695,235777.33000000002,
1698,199318.66999999998,
1701,244746.65999999997,
1704,217721.34000000003,
1707,214493.33000000002,
1710,245656.0,
1713,197768.0,
1716,240672.0,
1719,182676.0,
1722,243985.33000000002,
1725,252277.34000000003,
1728,186420.0,
1731,245110.65999999997,
1734,233748.0,
1737,202141.33000000002,
1740,246264.0,
1743,233810.66999999998,
1746,199349.33,
1749,244081.33000000002,
1752,215529.34000000003,
1755,218878.65999999997,
1758,177192.0,
1761,243337.33,
1764,250144.0,
1767,185912.0,
1770,245133.34000000003,
1773,183464.0,
1776,245793.34000000003,
1779,249312.0,
1782,184149.33000000002,
1785,220894.65999999997,
1788,211605.33,
1791,245424.0,
1794,231120.0,
1797,204334.65999999997,
1800,244590.67,
1803,242041.33000000002,
1806,160016.0,
1809,0,
1812,0,
1815,0,
1818,0,
1821,0,
1824,0,
