576,222570.66999999998,
579,196818.65999999997,
582,245776.0,
585,185009.34,
588,247866.66999999998,
591,214984.0,
594,221756.0,
597,245205.34000000003,
600,179310.66999999998,
603,190024.0,
606,234305.33,
609,252662.65999999997,
612,186373.33000000002,
615,179014.66999999998,
618,244769.33,
621,239986.67,
624,195361.33000000002,
627,183936.0,
630,246398.65999999997,
633,234653.33000000002,
636,198137.33,
639,181057.34,
642,244650.66999999998,
645,238881.33,
648,197458.67,
651,245934.65999999997,
654,188970.66999999998,
657,230962.66999999998,
660,200560.0,
663,245333.33000000002,
666,198010.67,
669,232584.0,
672,247530.67,
675,185037.34000000003,
678,245209.34000000003,
681,228609.33,
684,206716.0,
687,247474.66999999998,
690,186761.33000000002,
693,242489.33000000002,
696,249132.0,
699,184690.67,
702,209174.65999999997,
705,217994.66999999998,
708,245086.65999999997,
711,249053.34000000003,
714,211618.66999999998,
717,225613.33000000002,
720,184121.33,
723,245260.0,
726,237454.67,
729,196030.66999999998,
732,180406.67,
735,246720.0,
738,247741.34000000003,
741,184873.33000000002,
744,226500.0,
747,205917.33000000002,
750,242797.33000000002,
753,218462.67,
756,218741.33000000002,
759,244293.33000000002,
762,198310.66999999998,
765,240032.0,
768,245834.66999999998,
771,185504.0,
774,246322.66999999998,
777,185513.33,
780,245232.0,
783,242896.0,
786,195446.65999999997,
789,244365.33,
792,238277.34000000003,
795,198248.0,
798,189698.67,
801,241256.0,
804,244381.33000000002,
807,248414.66999999998,
810,232961.33,
813,202044.0,
816,242865.33,
819,240492.0,
822,195822.66999999998,
825,196300.0,
828,233004.0,
831,244313.34000000003,
834,209760.0,
837,228377.34000000003,
840,183497.33,
843,243098.65999999997,
846,250794.65999999997,
849,184434.67,
852,247122.67,
855,246217.33000000002,
858,187921.34000000003,
861,249901.33,
864,182433.33,
867,245282.67,
870,247486.67,
873,184520.0,
876,247025.33,
879,246264.0,
882,186110.66999999998,
885,249477.34000000003,
888,241809.34000000003,
891,208958.65999999997,
894,226540.0,
897,243897.34000000003,
900,231782.66999999998,
903,203044.0,
906,242209.33000000002,
909,250321.33000000002,
912,186473.34000000003,
915,245058.65999999997,
918,250534.66999999998,
921,187141.34000000003,
924,248981.33,
927,180386.67,
930,248058.65999999997,
933,214033.33000000002,
936,208409.33000000002,
939,165130.66999999998,
942,189217.33000000002,
945,200396.0,
948,196554.66999999998,
951,159633.33000000002,
954,183074.66999999998,
957,205706.67,
960,194558.66999999998,
963,162997.33000000002,
966,184656.0,
969,199173.34000000003,
972,196940.0,
975,166238.66,
978,191441.34,
981,201610.65999999997,
984,195301.33000000002,
987,168325.34,
990,193825.34,
993,159120.0,
996,203581.33,
999,207633.34000000003,
1002,160229.33000000002,
1005,184572.0,
1008,174825.33000000002,
1011,156673.33000000002,
1014,196908.0,
1017,150760.0,
1020,214156.0,
1023,153845.33000000002,
1026,154636.0,
1029,154240.0,
1032,207520.0,
1035,210250.67,
1038,154361.34,
1041,157694.66,
1044,154922.66,
1047,160136.0,
1050,216740.0,
1053,149638.66999999998,
1056,151172.0,
1059,147532.0,
1062,146645.34,
1065,169033.34,
1068,166682.66999999998,
1071,168157.33000000002,
1074,154754.66,
1077,147989.33000000002,
1080,152404.0,
1083,162257.33000000002,
1086,156066.66999999998,
1089,169441.33000000002,
1092,168465.33000000002,
1095,168368.0,
1098,157498.66999999998,
1101,156206.66,
1104,157100.0,
1107,164068.0,
1110,221896.0,
1113,173698.66,
1116,157004.0,
1119,162284.0,
1122,162398.66999999998,
1125,162092.0,
1128,161564.0,
1131,166334.66999999998,
1134,162866.66999999998,
1137,163952.0,
1140,177282.66999999998,
1143,175864.0,
1146,164982.66999999998,
1149,168330.66999999998,
1152,161874.66999999998,
1155,162376.0,
1158,167334.66999999998,
1161,165872.0,
1164,161032.0,
1167,171654.66999999998,
1170,231084.0,
1173,171589.33000000002,
1176,161644.0,
1179,163626.66999999998,
1182,167160.0,
1185,176505.34,
1188,222336.0,
1191,174780.0,
1194,180385.33000000002,
1197,176586.66999999998,
1200,166649.33000000002,
1203,166146.66,
1206,169770.66,
1209,170296.0,
1212,205120.0,
1215,180674.66999999998,
1218,178572.0,
1221,170302.66,
1224,175596.0,
1227,237365.33000000002,
1230,173538.66999999998,
1233,174472.0,
1236,176213.33000000002,
1239,176372.0,
1242,173144.0,
1245,199296.0,
1248,187682.66999999998,
1251,181949.33000000002,
1254,167884.0,
1257,176786.66999999998,
1260,173546.66,
1263,184132.0,
1266,239073.34,
1269,184305.33000000002,
1272,177226.66999999998,
1275,178469.33000000002,
1278,179830.66999999998,
1281,178393.33000000002,
1284,177418.66999999998,
1287,243758.67,
1290,182521.33000000002,
1293,173897.34,
1296,181114.66999999998,
1299,180385.34,
1302,240826.66999999998,
1305,187897.33000000002,
1308,182109.33000000002,
1311,178305.33000000002,
1314,180264.0,
1317,177738.21,
1320,178340.0,
1323,245264.0,
1326,179620.0,
1329,180542.66,
1332,177853.34,
1335,246374.67,
1338,181776.0,
1341,180064.0,
1344,177170.66999999998,
1347,246882.67,
1350,183668.0,
1353,178770.66,
1356,248726.66999999998,
1359,181600.0,
1362,178320.0,
1365,188813.33000000002,
1368,237181.33,
1371,188066.66,
1374,193958.66999999998,
1377,196300.0,
1380,205524.0,
1383,220534.65999999997,
1386,191853.33000000002,
1389,198417.33000000002,
1392,234913.33,
1395,194069.33000000002,
1398,182194.66,
1401,178376.0,
1404,247220.0,
1407,183661.33000000002,
1410,188581.33000000002,
1413,204736.0,
1416,206300.0,
1419,197852.0,
1422,181444.0,
1425,246509.33000000002,
1428,183542.66999999998,
1431,181592.0,
1434,245953.34000000003,
1437,205229.33000000002,
1440,223305.34000000003,
1443,217866.67,
1446,212861.34000000003,
1449,184290.66999999998,
1452,181040.0,
1455,189650.66,
1458,235397.33,
1461,206297.34000000003,
1464,213884.0,
1467,194498.66999999998,
1470,245792.0,
1473,178344.0,
1476,247009.33,
1479,184633.33000000002,
1482,209328.0,
1485,215757.34000000003,
1488,186325.34,
1491,181068.0,
1494,243353.33,
1497,202861.34000000003,
1500,223460.0,
1503,246052.0,
1506,188013.33000000002,
1509,245082.66999999998,
1512,183136.0,
1515,199657.33000000002,
1518,224597.33000000002,
1521,246042.67,
1524,188932.0,
1527,179448.0,
1530,245532.0,
1533,224712.0,
1536,210473.33,
1539,246833.34000000003,
1542,184449.34,
1545,185598.66999999998,
1548,241069.34000000003,
1551,241936.0,
1554,187554.66,
1557,178257.33000000002,
1560,211762.65999999997,
1563,219820.0,
1566,182402.66999999998,
1569,247605.33000000002,
1572,197978.67,
1575,235792.0,
1578,248673.34000000003,
1581,185818.65999999997,
1584,244888.0,
1587,208449.33000000002,
1590,230470.67,
1593,181925.34,
1596,246941.34000000003,
1599,250318.66999999998,
1602,233142.66999999998,
1605,199570.67,
1608,178770.66999999998,
1611,224712.0,
1614,204896.0,
1617,245366.66999999998,
1620,188648.0,
1623,239894.66999999998,
1626,250716.0,
1629,186136.0,
1632,204598.67,
1635,227804.0,
1638,235889.33000000002,
1641,184838.67,
1644,246382.65999999997,
1647,249757.33000000002,
1650,183361.33,
1653,194772.0,
1656,238973.34000000003,
1659,245950.67,
1662,185069.33,
1665,231868.0,
1668,194724.0,
1671,243741.33000000002,
1674,213094.67,
1677,220090.65999999997,
1680,245674.66999999998,
1683,195488.0,
1686,239544.0,
1689,245993.34000000003,
1692,184577.33,
1695,247293.34000000003,
1698,247513.33000000002,
1701,185936.0,
1704,223004.0,
1707,202296.0,
1710,245446.67,
1713,213181.33000000002,
1716,223624.0,
1719,245726.67,
1722,195337.34000000003,
1725,238802.67,
1728,242438.66999999998,
1731,199397.33,
1734,235182.65999999997,
1737,244053.33000000002,
1740,189074.65999999997,
1743,244464.0,
1746,245656.0,
1749,186152.0,
1752,249122.65999999997,
1755,243942.66999999998,
1758,189725.33000000002,
1761,243666.67,
1764,245490.66999999998,
1767,194150.66999999998,
1770,239058.66999999998,
1773,243592.0,
1776,203918.66999999998,
1779,231038.65999999997,
1782,245438.65999999997,
1785,210318.65999999997,
1788,223652.0,
1791,179558.67,
1794,250038.66999999998,
1797,244444.0,
1800,96370.66,
